random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
327,36,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,16,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,4,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,87,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,63,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,46,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,67,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,65,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,6,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,33,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,8,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,5,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,92,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,80,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,66,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,0,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,77,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,82,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,55,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,60,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,69,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,44,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,56,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,20,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,10,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,88,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,93,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,72,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,29,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,50,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,2,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,94,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,54,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,47,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,79,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,89,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,75,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,96,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,85,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,28,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,64,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,71,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,43,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,70,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,30,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,84,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,25,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,78,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,100,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,99,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,17,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,40,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,61,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,68,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,52,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,73,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,23,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,1,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,38,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,90,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,91,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,83,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,11,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,31,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,49,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,95,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,32,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,98,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,24,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,45,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,37,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,22,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,76,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,97,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,547
327,53,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,51,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,41,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,58,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,18,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,59,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,34,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,21,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,86,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,35,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,13,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,42,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,57,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,81,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,27,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,48,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,39,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,7,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,9,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,12,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,547
327,74,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,14,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,547
327,19,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,15,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,547
327,3,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
327,62,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,547
327,26,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,547
328,42,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,60,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,55,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,32,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,43,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,82,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,18,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,0,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,28,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,87,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,67,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,25,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,29,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,69,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,96,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,57,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,84,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,4,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,20,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,35,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,26,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,59,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,41,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,100,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,38,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,30,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,74,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,81,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,34,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,33,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,17,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,64,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,22,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,46,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,7,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,45,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,6,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,1,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,92,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,79,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,95,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,77,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,49,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,9,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,10,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,11,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,37,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,97,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,27,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,8,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,83,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,56,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,66,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,76,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,51,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,62,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,47,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,5,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,58,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,98,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,24,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,93,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,63,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,68,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,86,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,15,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,23,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,94,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,39,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,16,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,52,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,50,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,65,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,71,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,54,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,14,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,90,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,21,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,31,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,12,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,91,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,2,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,73,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,78,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,89,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,36,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,3,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,85,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,80,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,53,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,548
328,88,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,548
328,70,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,44,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,99,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,40,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,548
328,13,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,548
328,61,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,75,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,548
328,19,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,72,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
328,48,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,548
329,14,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,60,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,68,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,16,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,80,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,41,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,48,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,97,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,57,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,27,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,69,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,52,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,49,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,81,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,84,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,88,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,11,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,66,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,47,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,74,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,56,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,43,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,22,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,70,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,55,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,71,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,76,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,82,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,33,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,93,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,30,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,44,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,31,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,15,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,99,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,40,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,20,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,5,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,26,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,77,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,7,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,24,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,98,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,4,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,86,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,46,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,10,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,62,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,42,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,58,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,45,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,67,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,64,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,65,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,12,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,75,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,53,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,38,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,32,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,54,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,79,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,13,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,8,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,63,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,0,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,87,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,59,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,29,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,89,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,61,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,25,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,90,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,95,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,92,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,6,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,28,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,96,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,73,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,21,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,37,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,78,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,36,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,34,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,549
329,91,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,18,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,83,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,549
329,72,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,35,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,2,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,3,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,50,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,100,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,19,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,39,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,23,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,1,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,549
329,17,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,549
329,94,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,51,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,549
329,85,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
329,9,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,549
330,68,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,550
330,38,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,550
330,58,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,550
330,15,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,550
330,66,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,550
330,51,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,550
330,91,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,550
330,42,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,550
330,18,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,550
330,97,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,550
330,48,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,550
330,10,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,550
330,61,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,550
