random-seed,1
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0.05
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
73,32,[-0.0939991326532129],[-0.09399891581651612],0.238,0.2,0.25,279
73,20,[-0.09400077579592363],[-0.09400096974490453],0.261,0.2,0.25,279
73,19,[-0.09399968894504739],[-0.09399961118130923],0.295,0.2,0.25,279
73,39,[-0.0940003812842733],[-0.09400047660534162],0.322,0.2,0.25,279
73,34,[-0.0940006778916162],[-0.09400084736452026],0.289,0.2,0.25,279
73,37,[-0.0940001665591135],[-0.09400020819889188],0.313,0.2,0.25,279
73,63,[-0.09399996966690048],[-0.0939999620836256],0.403,0.2,0.25,279
73,46,[-0.0939996112732323],[-0.09399951409154036],0.359,0.2,0.25,279
73,25,[-0.0940004805435129],[-0.09400060067939112],0.312,0.2,0.25,279
73,1,[-0.09399960377734348],[-0.09399950472167935],0.332,0.2,0.25,279
73,12,[-0.09400012014541065],[-0.09400015018176332],0.339,0.2,0.25,279
73,97,[-0.09399923293237293],[-0.09399904116546616],0.256,0.2,0.25,279
73,67,[-0.09399908427942705],[-0.09399885534928382],0.223,0.2,0.25,279
73,100,[-0.09400064055695512],[-0.0940008006961939],0.292,0.2,0.25,279
73,35,[-0.09399947118186264],[-0.09399933897732829],0.271,0.2,0.25,279
73,27,[-0.0940008122641591],[-0.09400101533019888],0.232,0.2,0.25,279
73,78,[-0.09400009342955598],[-0.09400011678694498],0.407,0.2,0.25,279
73,87,[-0.09399946095503481],[-0.0939993261937935],0.305,0.2,0.25,279
73,3,[-0.09399980164410152],[-0.0939997520551269],0.321,0.2,0.25,279
73,90,[-0.09400036913181464],[-0.09400046141476831],0.375,0.2,0.25,279
73,50,[-0.09399929094084475],[-0.09399911367605593],0.29,0.2,0.25,279
73,48,[-0.0939994786963333],[-0.09399934837041662],0.305,0.2,0.25,279
73,49,[-0.09399978153870688],[-0.0939997269233836],0.322,0.2,0.25,279
73,66,[-0.09399934785246],[-0.09399918481557501],0.282,0.2,0.25,279
73,51,[-0.09400028183900122],[-0.09400035229875153],0.301,0.2,0.25,279
73,60,[-0.09399936875185254],[-0.09399921093981567],0.275,0.2,0.25,279
73,91,[-0.09399939833673632],[-0.09399924792092039],0.301,0.2,0.25,279
73,53,[-0.09400055085905712],[-0.0940006885738214],0.296,0.2,0.25,279
73,61,[-0.09400056165728106],[-0.09400070207160133],0.284,0.2,0.25,279
73,93,[-0.09400047697148153],[-0.09400059621435192],0.326,0.2,0.25,279
73,65,[-0.09399974101778483],[-0.09399967627223103],0.304,0.2,0.25,279
73,4,[-0.09400059142534126],[-0.09400073928167657],0.301,0.2,0.25,279
73,76,[-0.09400044863012019],[-0.09400056078765023],0.326,0.2,0.25,279
73,2,[-0.09400056040447137],[-0.09400070050558922],0.303,0.2,0.25,279
73,54,[-0.09400013330019832],[-0.0940001666252479],0.381,0.2,0.25,279
73,36,[-0.09399988129647101],[-0.09399985162058876],0.419,0.2,0.25,279
73,38,[-0.09399941621708824],[-0.09399927027136029],0.27,0.2,0.25,279
73,45,[-0.09399947973575447],[-0.09399934966969309],0.306,0.2,0.25,279
73,75,[-0.09400070530241175],[-0.09400088162801469],0.268,0.2,0.25,279
73,81,[-0.09399916111994255],[-0.09399895139992819],0.257,0.2,0.25,279
73,85,[-0.09399968054697985],[-0.09399960068372482],0.279,0.2,0.25,279
73,73,[-0.09399985488375967],[-0.0939998186046996],0.352,0.2,0.25,279
73,7,[-0.09400053731919787],[-0.09400067164899734],0.29,0.2,0.25,279
73,84,[-0.09399953760131469],[-0.09399942200164335],0.304,0.2,0.25,279
73,58,[-0.09400018143195783],[-0.0940002267899473],0.41,0.2,0.25,279
73,82,[-0.09400010933493515],[-0.09400013666866894],0.382,0.2,0.25,279
73,57,[-0.09400060308087349],[-0.09400075385109186],0.288,0.2,0.25,279
73,43,[-0.09400011220492548],[-0.09400014025615684],0.42,0.2,0.25,279
73,83,[-0.09400091043798642],[-0.09400113804748303],0.208,0.2,0.25,279
73,8,[-0.09400007534621063],[-0.09400009418276328],0.403,0.2,0.25,279
73,68,[-0.09400085757787245],[-0.09400107197234056],0.225,0.2,0.25,279
73,30,[-0.09400077624244955],[-0.09400097030306194],0.251,0.2,0.25,279
73,9,[-0.09399909932371042],[-0.09399887415463802],0.225,0.2,0.25,279
73,5,[-0.09400012435662111],[-0.09400015544577639],0.33,0.2,0.25,279
73,47,[-0.09399934198608169],[-0.09399917748260211],0.278,0.2,0.25,279
73,41,[-0.09400058860216692],[-0.09400073575270866],0.293,0.2,0.25,279
73,74,[-0.09399959552383619],[-0.09399949440479524],0.256,0.2,0.25,279
73,52,[-0.09400045497221259],[-0.09400056871526573],0.336,0.2,0.25,279
73,17,[-0.09399923729062369],[-0.09399904661327961],0.233,0.2,0.25,279
73,69,[-0.09399903084278217],[-0.09399878855347772],0.21,0.2,0.25,279
73,99,[-0.0940003223382101],[-0.09400040292276263],0.351,0.2,0.25,279
73,22,[-0.0939993324056339],[-0.09399916550704238],0.25,0.2,0.25,279
73,26,[-0.09400049183035727],[-0.0940006147879466],0.311,0.2,0.25,279
73,72,[-0.09399973053579098],[-0.09399966316973873],0.301,0.2,0.25,279
74,96,[-0.09399960174606042],[-0.09399950218257552],0.273,0.2,0.25,280
74,0,[-0.09399947332697703],[-0.09399934165872129],0.225,0.2,0.25,280
74,100,[-0.0940005124455641],[-0.09400064055695512],0.292,0.2,0.25,280
74,70,[-0.09399938728949647],[-0.0939992341118706],0.258,0.2,0.25,280
74,56,[-0.09400030432646005],[-0.09400038040807505],0.321,0.2,0.25,280
74,66,[-0.093999478281968],[-0.09399934785246],0.282,0.2,0.25,280
74,88,[-0.09400029318866135],[-0.09400036648582669],0.294,0.2,0.25,280
74,3,[-0.09399984131528122],[-0.09399980164410152],0.321,0.2,0.25,280
74,24,[-0.09399992030315485],[-0.09399990037894357],0.338,0.2,0.25,280
74,7,[-0.0940004298553583],[-0.09400053731919787],0.29,0.2,0.25,280
74,10,[-0.09399969695672761],[-0.09399962119590952],0.279,0.2,0.25,280
74,50,[-0.0939994327526758],[-0.09399929094084475],0.29,0.2,0.25,280
74,65,[-0.09399979281422786],[-0.09399974101778483],0.304,0.2,0.25,280
74,31,[-0.09400054862777803],[-0.09400068578472254],0.285,0.2,0.25,280
74,63,[-0.09399997573352038],[-0.09399996966690048],0.403,0.2,0.25,280
74,71,[-0.09400011975904275],[-0.09400014969880344],0.342,0.2,0.25,280
74,2,[-0.0940004483235771],[-0.09400056040447137],0.303,0.2,0.25,280
74,22,[-0.09399946592450713],[-0.0939993324056339],0.25,0.2,0.25,280
74,82,[-0.09400008746794812],[-0.09400010933493515],0.382,0.2,0.25,280
74,76,[-0.09400035890409615],[-0.09400044863012019],0.326,0.2,0.25,280
74,19,[-0.09399975115603791],[-0.09399968894504739],0.295,0.2,0.25,280
74,92,[-0.094000517971916],[-0.094000647464895],0.278,0.2,0.25,280
74,29,[-0.09399969297986684],[-0.09399961622483355],0.337,0.2,0.25,280
74,37,[-0.0940001332472908],[-0.0940001665591135],0.313,0.2,0.25,280
74,33,[-0.09399944022579568],[-0.0939993002822446],0.288,0.2,0.25,280
74,57,[-0.09400048246469879],[-0.09400060308087349],0.288,0.2,0.25,280
74,17,[-0.09399938983249895],[-0.09399923729062369],0.233,0.2,0.25,280
74,69,[-0.09399922467422574],[-0.09399903084278217],0.21,0.2,0.25,280
74,95,[-0.0939999624126114],[-0.09399995301576425],0.364,0.2,0.25,280
74,5,[-0.09400009948529689],[-0.09400012435662111],0.33,0.2,0.25,280
74,49,[-0.0939998252309655],[-0.09399978153870688],0.322,0.2,0.25,280
74,30,[-0.09400062099395964],[-0.09400077624244955],0.251,0.2,0.25,280
74,91,[-0.09399951866938905],[-0.09399939833673632],0.301,0.2,0.25,280
74,6,[-0.09400058881412367],[-0.09400073601765459],0.241,0.2,0.25,280
74,46,[-0.09399968901858584],[-0.0939996112732323],0.359,0.2,0.25,280
74,36,[-0.09399990503717681],[-0.09399988129647101],0.419,0.2,0.25,280
74,13,[-0.09400019335481535],[-0.09400024169351918],0.3,0.2,0.25,280
74,77,[-0.09400033191209008],[-0.0940004148901126],0.333,0.2,0.25,280
74,83,[-0.09400072835038914],[-0.09400091043798642],0.208,0.2,0.25,280
74,41,[-0.09400047088173354],[-0.09400058860216692],0.293,0.2,0.25,280
74,68,[-0.09400068606229796],[-0.09400085757787245],0.225,0.2,0.25,280
74,84,[-0.09399963008105175],[-0.09399953760131469],0.304,0.2,0.25,280
74,15,[-0.09399930375403234],[-0.09399912969254043],0.215,0.2,0.25,280
74,4,[-0.094000473140273],[-0.09400059142534126],0.301,0.2,0.25,280
74,39,[-0.09400030502741863],[-0.0940003812842733],0.322,0.2,0.25,280
74,52,[-0.09400036397777006],[-0.09400045497221259],0.336,0.2,0.25,280
74,60,[-0.09399949500148203],[-0.09399936875185254],0.275,0.2,0.25,280
74,11,[-0.09400048620727641],[-0.09400060775909552],0.304,0.2,0.25,280
74,58,[-0.09400014514556626],[-0.09400018143195783],0.41,0.2,0.25,280
74,9,[-0.09399927945896834],[-0.09399909932371042],0.225,0.2,0.25,280
74,61,[-0.09400044932582485],[-0.09400056165728106],0.284,0.2,0.25,280
74,45,[-0.09399958378860357],[-0.09399947973575447],0.306,0.2,0.25,280
74,47,[-0.09399947358886535],[-0.09399934198608169],0.278,0.2,0.25,280
74,62,[-0.0940003417481208],[-0.094000427185151],0.282,0.2,0.25,280
74,18,[-0.09399962976799138],[-0.09399953720998923],0.317,0.2,0.25,280
74,74,[-0.09399967641906895],[-0.09399959552383619],0.256,0.2,0.25,280
74,87,[-0.09399956876402785],[-0.09399946095503481],0.305,0.2,0.25,280
74,34,[-0.09400054231329297],[-0.0940006778916162],0.289,0.2,0.25,280
74,54,[-0.09400010664015866],[-0.09400013330019832],0.381,0.2,0.25,280
74,94,[-0.09400018809696309],[-0.09400023512120385],0.303,0.2,0.25,280
74,25,[-0.09400038443481032],[-0.0940004805435129],0.312,0.2,0.25,280
74,32,[-0.09399930612257032],[-0.0939991326532129],0.238,0.2,0.25,280
74,99,[-0.09400025787056808],[-0.0940003223382101],0.351,0.2,0.25,280
74,81,[-0.09399932889595404],[-0.09399916111994255],0.257,0.2,0.25,280
74,28,[-0.09399978100491875],[-0.09399972625614844],0.32,0.2,0.25,280
74,26,[-0.09400039346428582],[-0.09400049183035727],0.311,0.2,0.25,280
74,89,[-0.09399944493005903],[-0.09399930616257379],0.275,0.2,0.25,280
74,43,[-0.09400008976394038],[-0.09400011220492548],0.42,0.2,0.25,280
74,55,[-0.09400021353568205],[-0.09400026691960257],0.292,0.2,0.25,280
74,27,[-0.09400064981132727],[-0.0940008122641591],0.232,0.2,0.25,280
74,20,[-0.0940006206367389],[-0.09400077579592363],0.261,0.2,0.25,280
74,86,[-0.094000470592957],[-0.09400058824119625],0.315,0.2,0.25,280
74,64,[-0.09399979789639396],[-0.09399974737049244],0.308,0.2,0.25,280
74,14,[-0.09399984130653904],[-0.0939998016331738],0.355,0.2,0.25,280
74,73,[-0.09399988390700774],[-0.09399985488375967],0.352,0.2,0.25,280
74,51,[-0.09400022547120097],[-0.09400028183900122],0.301,0.2,0.25,280
74,97,[-0.09399938634589834],[-0.09399923293237293],0.256,0.2,0.25,280
74,23,[-0.09399947376175673],[-0.09399934220219591],0.276,0.2,0.25,280
74,48,[-0.09399958295706663],[-0.0939994786963333],0.305,0.2,0.25,280
74,12,[-0.09400009611632852],[-0.09400012014541065],0.339,0.2,0.25,280
74,79,[-0.09400063266305725],[-0.09400079082882157],0.253,0.2,0.25,280
74,42,[-0.09400036074569706],[-0.09400045093212132],0.336,0.2,0.25,280
74,72,[-0.09399978442863278],[-0.09399973053579098],0.301,0.2,0.25,280
74,44,[-0.0939995367423323],[-0.09399942092791538],0.279,0.2,0.25,280
74,80,[-0.09400029536064751],[-0.09400036920080938],0.36,0.2,0.25,280
74,40,[-0.09400023494256576],[-0.0940002936782072],0.334,0.2,0.25,280
74,21,[-0.09400043811451908],[-0.09400054764314884],0.295,0.2,0.25,280
74,8,[-0.0940000602769685],[-0.09400007534621063],0.403,0.2,0.25,280
74,90,[-0.09400029530545172],[-0.09400036913181464],0.375,0.2,0.25,280
74,78,[-0.09400007474364479],[-0.09400009342955598],0.407,0.2,0.25,280
74,75,[-0.0940005642419294],[-0.09400070530241175],0.268,0.2,0.25,280
74,1,[-0.09399968302187478],[-0.09399960377734348],0.332,0.2,0.25,280
74,98,[-0.09400009455427547],[-0.09400011819284433],0.323,0.2,0.25,280
74,35,[-0.0939995769454901],[-0.09399947118186264],0.271,0.2,0.25,280
74,85,[-0.09399974443758388],[-0.09399968054697985],0.279,0.2,0.25,280
74,67,[-0.09399926742354164],[-0.09399908427942705],0.223,0.2,0.25,280
74,16,[-0.09399962212409836],[-0.09399952765512296],0.309,0.2,0.25,280
74,53,[-0.0940004406872457],[-0.09400055085905712],0.296,0.2,0.25,280
74,93,[-0.09400038157718522],[-0.09400047697148153],0.326,0.2,0.25,280
74,59,[-0.09400070346175447],[-0.09400087932719309],0.231,0.2,0.25,280
74,38,[-0.09399953297367059],[-0.09399941621708824],0.27,0.2,0.25,280
75,40,[-0.09400018795405261],[-0.09400023494256576],0.334,0.2,0.25,281
75,9,[-0.09399942356717467],[-0.09399927945896834],0.225,0.2,0.25,281
75,17,[-0.09399951186599916],[-0.09399938983249895],0.233,0.2,0.25,281
75,42,[-0.09400028859655765],[-0.09400036074569706],0.336,0.2,0.25,281
75,71,[-0.0940000958072342],[-0.09400011975904275],0.342,0.2,0.25,281
75,49,[-0.09399986018477241],[-0.0939998252309655],0.322,0.2,0.25,281
75,68,[-0.09400054884983837],[-0.09400068606229796],0.225,0.2,0.25,281
75,95,[-0.09399996993008912],[-0.0939999624126114],0.364,0.2,0.25,281
75,46,[-0.09399975121486867],[-0.09399968901858584],0.359,0.2,0.25,281
75,84,[-0.0939997040648414],[-0.09399963008105175],0.304,0.2,0.25,281
75,77,[-0.09400026552967206],[-0.09400033191209008],0.333,0.2,0.25,281
75,65,[-0.0939998342513823],[-0.09399979281422786],0.304,0.2,0.25,281
75,62,[-0.09400027339849665],[-0.0940003417481208],0.282,0.2,0.25,281
75,12,[-0.09400007689306282],[-0.09400009611632852],0.339,0.2,0.25,281
75,63,[-0.0939999805868163],[-0.09399997573352038],0.403,0.2,0.25,281
75,83,[-0.0940005826803113],[-0.09400072835038914],0.208,0.2,0.25,281
75,32,[-0.09399944489805626],[-0.09399930612257032],0.238,0.2,0.25,281
75,53,[-0.09400035254979655],[-0.0940004406872457],0.296,0.2,0.25,281
75,28,[-0.093999824803935],[-0.09399978100491875],0.32,0.2,0.25,281
75,38,[-0.09399962637893647],[-0.09399953297367059],0.27,0.2,0.25,281
75,0,[-0.09399957866158162],[-0.09399947332697703],0.225,0.2,0.25,281
75,58,[-0.09400011611645301],[-0.09400014514556626],0.41,0.2,0.25,281
75,14,[-0.09399987304523123],[-0.09399984130653904],0.355,0.2,0.25,281
75,67,[-0.09399941393883332],[-0.09399926742354164],0.223,0.2,0.25,281
75,13,[-0.09400015468385228],[-0.09400019335481535],0.3,0.2,0.25,281
75,25,[-0.09400030754784826],[-0.09400038443481032],0.312,0.2,0.25,281
75,6,[-0.09400047105129894],[-0.09400058881412367],0.241,0.2,0.25,281
75,78,[-0.09400005979491582],[-0.09400007474364479],0.407,0.2,0.25,281
75,94,[-0.09400015047757047],[-0.09400018809696309],0.303,0.2,0.25,281
75,35,[-0.09399966155639208],[-0.0939995769454901],0.271,0.2,0.25,281
75,81,[-0.09399946311676323],[-0.09399932889595404],0.257,0.2,0.25,281
75,85,[-0.0939997955500671],[-0.09399974443758388],0.279,0.2,0.25,281
75,37,[-0.09400010659783264],[-0.0940001332472908],0.313,0.2,0.25,281
75,34,[-0.09400043385063438],[-0.09400054231329297],0.289,0.2,0.25,281
75,86,[-0.0940003764743656],[-0.094000470592957],0.315,0.2,0.25,281
75,70,[-0.09399950983159717],[-0.09399938728949647],0.258,0.2,0.25,281
75,50,[-0.09399954620214064],[-0.0939994327526758],0.29,0.2,0.25,281
75,73,[-0.09399990712560619],[-0.09399988390700774],0.352,0.2,0.25,281
75,87,[-0.09399965501122227],[-0.09399956876402785],0.305,0.2,0.25,281
75,52,[-0.09400029118221605],[-0.09400036397777006],0.336,0.2,0.25,281
75,30,[-0.09400049679516771],[-0.09400062099395964],0.251,0.2,0.25,281
75,82,[-0.0940000699743585],[-0.09400008746794812],0.382,0.2,0.25,281
75,99,[-0.09400020629645446],[-0.09400025787056808],0.351,0.2,0.25,281
75,10,[-0.09399975756538209],[-0.09399969695672761],0.279,0.2,0.25,281
75,96,[-0.09399968139684833],[-0.09399960174606042],0.273,0.2,0.25,281
75,44,[-0.09399962939386584],[-0.0939995367423323],0.279,0.2,0.25,281
75,79,[-0.0940005061304458],[-0.09400063266305725],0.253,0.2,0.25,281
75,11,[-0.09400038896582114],[-0.09400048620727641],0.304,0.2,0.25,281
75,64,[-0.09399983831711517],[-0.09399979789639396],0.308,0.2,0.25,281
75,8,[-0.0940000482215748],[-0.0940000602769685],0.403,0.2,0.25,281
75,59,[-0.09400056276940358],[-0.09400070346175447],0.231,0.2,0.25,281
75,21,[-0.09400035049161526],[-0.09400043811451908],0.295,0.2,0.25,281
75,55,[-0.09400017082854564],[-0.09400021353568205],0.292,0.2,0.25,281
75,75,[-0.09400045139354352],[-0.0940005642419294],0.268,0.2,0.25,281
75,92,[-0.0940004143775328],[-0.094000517971916],0.278,0.2,0.25,281
75,41,[-0.09400037670538683],[-0.09400047088173354],0.293,0.2,0.25,281
75,66,[-0.0939995826255744],[-0.093999478281968],0.282,0.2,0.25,281
75,60,[-0.09399959600118563],[-0.09399949500148203],0.275,0.2,0.25,281
75,74,[-0.09399974113525517],[-0.09399967641906895],0.256,0.2,0.25,281
75,98,[-0.09400007564342037],[-0.09400009455427547],0.323,0.2,0.25,281
75,97,[-0.09399950907671867],[-0.09399938634589834],0.256,0.2,0.25,281
75,72,[-0.09399982754290623],[-0.09399978442863278],0.301,0.2,0.25,281
75,33,[-0.09399955218063655],[-0.09399944022579568],0.288,0.2,0.25,281
75,89,[-0.09399955594404723],[-0.09399944493005903],0.275,0.2,0.25,281
75,15,[-0.09399944300322588],[-0.09399930375403234],0.215,0.2,0.25,281
75,3,[-0.09399987305222497],[-0.09399984131528122],0.321,0.2,0.25,281
75,80,[-0.094000236288518],[-0.09400029536064751],0.36,0.2,0.25,281
75,26,[-0.09400031477142866],[-0.09400039346428582],0.311,0.2,0.25,281
75,18,[-0.0939997038143931],[-0.09399962976799138],0.317,0.2,0.25,281
75,91,[-0.09399961493551123],[-0.09399951866938905],0.301,0.2,0.25,281
75,22,[-0.0939995727396057],[-0.09399946592450713],0.25,0.2,0.25,281
75,4,[-0.0940003785122184],[-0.094000473140273],0.301,0.2,0.25,281
75,45,[-0.09399966703088286],[-0.09399958378860357],0.306,0.2,0.25,281
75,20,[-0.09400049650939113],[-0.0940006206367389],0.261,0.2,0.25,281
75,76,[-0.09400028712327692],[-0.09400035890409615],0.326,0.2,0.25,281
75,2,[-0.09400035865886168],[-0.0940004483235771],0.303,0.2,0.25,281
75,7,[-0.09400034388428663],[-0.0940004298553583],0.29,0.2,0.25,281
75,29,[-0.09399975438389346],[-0.09399969297986684],0.337,0.2,0.25,281
75,54,[-0.09400008531212693],[-0.09400010664015866],0.381,0.2,0.25,281
75,88,[-0.09400023455092908],[-0.09400029318866135],0.294,0.2,0.25,281
75,1,[-0.09399974641749982],[-0.09399968302187478],0.332,0.2,0.25,281
75,16,[-0.09399969769927868],[-0.09399962212409836],0.309,0.2,0.25,281
75,23,[-0.09399957900940538],[-0.09399947376175673],0.276,0.2,0.25,281
75,90,[-0.09400023624436138],[-0.09400029530545172],0.375,0.2,0.25,281
75,48,[-0.09399966636565331],[-0.09399958295706663],0.305,0.2,0.25,281
75,43,[-0.0940000718111523],[-0.09400008976394038],0.42,0.2,0.25,281
75,56,[-0.09400024346116803],[-0.09400030432646005],0.321,0.2,0.25,281
75,69,[-0.09399937973938059],[-0.09399922467422574],0.21,0.2,0.25,281
75,51,[-0.09400018037696078],[-0.09400022547120097],0.301,0.2,0.25,281
75,36,[-0.09399992402974144],[-0.09399990503717681],0.419,0.2,0.25,281
75,24,[-0.09399993624252388],[-0.09399992030315485],0.338,0.2,0.25,281
75,100,[-0.09400040995645127],[-0.0940005124455641],0.292,0.2,0.25,281
75,5,[-0.09400007958823751],[-0.09400009948529689],0.33,0.2,0.25,281
75,47,[-0.09399957887109228],[-0.09399947358886535],0.278,0.2,0.25,281
75,39,[-0.09400024402193491],[-0.09400030502741863],0.322,0.2,0.25,281
75,61,[-0.09400035946065988],[-0.09400044932582485],0.284,0.2,0.25,281
75,31,[-0.09400043890222243],[-0.09400054862777803],0.285,0.2,0.25,281
75,93,[-0.09400030526174818],[-0.09400038157718522],0.326,0.2,0.25,281
75,27,[-0.09400051984906183],[-0.09400064981132727],0.232,0.2,0.25,281
75,57,[-0.09400038597175903],[-0.09400048246469879],0.288,0.2,0.25,281
75,19,[-0.09399980092483033],[-0.09399975115603791],0.295,0.2,0.25,281
76,90,[-0.0940001889954891],[-0.09400023624436138],0.375,0.2,0.25,282
76,48,[-0.09399973309252264],[-0.09399966636565331],0.305,0.2,0.25,282
76,14,[-0.09399989843618499],[-0.09399987304523123],0.355,0.2,0.25,282
76,63,[-0.09399998446945304],[-0.0939999805868163],0.403,0.2,0.25,282
76,22,[-0.09399965819168456],[-0.0939995727396057],0.25,0.2,0.25,282
76,12,[-0.09400006151445026],[-0.09400007689306282],0.339,0.2,0.25,282
76,19,[-0.09399984073986427],[-0.09399980092483033],0.295,0.2,0.25,282
76,99,[-0.09400016503716357],[-0.09400020629645446],0.351,0.2,0.25,282
76,8,[-0.09400003857725985],[-0.0940000482215748],0.403,0.2,0.25,282
76,43,[-0.09400005744892184],[-0.0940000718111523],0.42,0.2,0.25,282
76,51,[-0.09400014430156862],[-0.09400018037696078],0.301,0.2,0.25,282
76,58,[-0.09400009289316241],[-0.09400011611645301],0.41,0.2,0.25,282
76,69,[-0.09399950379150447],[-0.09399937973938059],0.21,0.2,0.25,282
76,30,[-0.09400039743613417],[-0.09400049679516771],0.251,0.2,0.25,282
76,100,[-0.09400032796516102],[-0.09400040995645127],0.292,0.2,0.25,282
76,16,[-0.09399975815942295],[-0.09399969769927868],0.309,0.2,0.25,282
76,23,[-0.0939996632075243],[-0.09399957900940538],0.276,0.2,0.25,282
76,38,[-0.09399970110314917],[-0.09399962637893647],0.27,0.2,0.25,282
76,3,[-0.09399989844177997],[-0.09399987305222497],0.321,0.2,0.25,282
76,33,[-0.09399964174450924],[-0.09399955218063655],0.288,0.2,0.25,282
76,15,[-0.0939995544025807],[-0.09399944300322588],0.215,0.2,0.25,282
76,25,[-0.09400024603827861],[-0.09400030754784826],0.312,0.2,0.25,282
76,18,[-0.09399976305151447],[-0.0939997038143931],0.317,0.2,0.25,282
76,24,[-0.0939999489940191],[-0.09399993624252388],0.338,0.2,0.25,282
76,47,[-0.09399966309687383],[-0.09399957887109228],0.278,0.2,0.25,282
76,61,[-0.09400028756852791],[-0.09400035946065988],0.284,0.2,0.25,282
76,40,[-0.0940001503632421],[-0.09400018795405261],0.334,0.2,0.25,282
76,65,[-0.09399986740110583],[-0.0939998342513823],0.304,0.2,0.25,282
