random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0.15
boundary-distribution,normal
SPIRO-mean,0.85
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
301,3,[0.5247479402881288],[0.524684925360161],0.128,0.2,0.85,1109
301,16,[-0.7869999999999998],[-0.7869999999999998],0.328,0.2,0.85,1108
301,47,[0.5327564091931416],[0.532695511491427],0.475,0.2,0.85,1109
301,63,[0.5327564091931416],[0.532695511491427],0.297,0.2,0.85,1109
301,30,[-0.15400000000000005],[-0.15400000000000005],0.409,0.2,0.85,1107
301,39,[0.29060035328000006],[0.29060035328000006],0.01,0.2,0.85,1109
301,20,[-0.7869999999999998],[-0.7869999999999998],0.295,0.2,0.85,1108
301,92,[0.5247479402881288],[0.524684925360161],0.138,0.2,0.85,1109
301,1,[0.5327564091931416],[0.532695511491427],0.259,0.2,0.85,1109
301,7,[-0.7869999999999998],[-0.7869999999999998],0.376,0.2,0.85,1108
301,36,[-0.15400000000000005],[-0.15400000000000005],0.468,0.2,0.85,1107
301,94,[0.5327564091931416],[0.532695511491427],0.414,0.2,0.85,1109
301,31,[0.5327564091931416],[0.532695511491427],0.245,0.2,0.85,1109
301,72,[-0.15400000000000005],[-0.15400000000000005],0.19,0.2,0.85,1107
301,40,[-0.7869999999999998],[-0.7869999999999998],0.197,0.2,0.85,1108
301,98,[-0.7869999999999998],[-0.7869999999999998],0.361,0.2,0.85,1108
301,38,[0.5327564091931416],[0.532695511491427],0.597,0.2,0.85,1109
301,74,[-0.15400000000000005],[-0.15400000000000005],0.284,0.2,0.85,1107
301,34,[0.532756409192856],[0.5326955114910701],0.165,0.2,0.85,1109
301,32,[-0.7869999999999998],[-0.7869999999999998],0.524,0.2,0.85,1108
301,29,[-0.15400000000000005],[-0.15400000000000005],0.333,0.2,0.85,1107
301,97,[-0.15400000000000005],[-0.15400000000000005],0.207,0.2,0.85,1107
301,4,[0.5247479402881288],[0.524684925360161],0.142,0.2,0.85,1109
301,84,[-0.7869999999999998],[-0.7869999999999998],0.516,0.2,0.85,1108
301,56,[0.5327564091931416],[0.532695511491427],0.262,0.2,0.85,1109
301,53,[0.8369968],[0.8369968],0.059,0.2,0.85,1109
301,27,[-0.15400000000000005],[-0.15400000000000005],0.439,0.2,0.85,1107
301,35,[-0.15400000000000005],[-0.15400000000000005],0.342,0.2,0.85,1107
301,90,[-0.7869999999999998],[-0.7869999999999998],0.433,0.2,0.85,1108
301,61,[0.5327564091931416],[0.532695511491427],0.45,0.2,0.85,1109
301,85,[0.5327564091931416],[0.532695511491427],0.401,0.2,0.85,1109
301,100,[-0.7869999999999998],[-0.7869999999999998],0.277,0.2,0.85,1108
301,70,[0.5327564091931416],[0.532695511491427],0.221,0.2,0.85,1109
301,6,[-0.15400000000000005],[-0.15400000000000005],0.323,0.2,0.85,1107
301,67,[-0.7869999999999998],[-0.7869999999999998],0.452,0.2,0.85,1108
301,24,[0.5312564569911086],[0.5310705712388857],0.081,0.2,0.85,1109
301,33,[-0.15400000000000005],[-0.15400000000000005],0.261,0.2,0.85,1107
301,82,[-0.7870000000000003],[-0.7870000000000003],0.16,0.2,0.85,1108
301,18,[-0.7869999999999998],[-0.7869999999999998],0.162,0.2,0.85,1108
301,81,[-0.7870000000000003],[-0.7870000000000003],0.147,0.2,0.85,1108
301,28,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,1108
301,13,[0.5327564091931416],[0.532695511491427],0.264,0.2,0.85,1109
301,93,[0.5312564569064079],[0.5310705711330098],0.11,0.2,0.85,1109
301,17,[-0.7870000000000003],[-0.7870000000000003],0.389,0.2,0.85,1108
301,5,[-0.15400000000000005],[-0.15400000000000005],0.522,0.2,0.85,1107
301,57,[0.5327564091931416],[0.532695511491427],0.426,0.2,0.85,1109
301,26,[-0.15400000000000005],[-0.15400000000000005],0.508,0.2,0.85,1107
301,12,[0.5327564091931416],[0.532695511491427],0.36,0.2,0.85,1109
301,65,[0.5327564091931416],[0.532695511491427],0.367,0.2,0.85,1109
301,55,[-0.15400000000000005],[-0.15400000000000005],0.194,0.2,0.85,1107
302,91,[-0.7869999999999998],[-0.7869999999999998],0.626,0.2,0.85,1110
302,7,[-0.7869999999999998],[-0.7869999999999998],0.376,0.2,0.85,1110
302,88,[-0.15400000000000005],[-0.15400000000000005],0.431,0.2,0.85,1111
302,85,[0.5328051273545132],[0.5327564091931416],0.401,0.2,0.85,1112
302,93,[0.5314051655251263],[0.5312564569064079],0.11,0.2,0.85,1112
302,97,[-0.15400000000000005],[-0.15400000000000005],0.207,0.2,0.85,1111
302,28,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,1110
302,27,[-0.15400000000000005],[-0.15400000000000005],0.439,0.2,0.85,1111
302,17,[-0.7870000000000003],[-0.7870000000000003],0.389,0.2,0.85,1110
302,10,[0.524798352230503],[0.5247479402881288],0.15,0.2,0.85,1112
302,15,[-0.7870000000000003],[-0.7870000000000003],0.511,0.2,0.85,1110
302,42,[-0.7870000000000003],[-0.7870000000000003],0.362,0.2,0.85,1110
302,11,[0.5328051273545132],[0.5327564091931416],0.281,0.2,0.85,1112
302,44,[-0.7869999999999998],[-0.7869999999999998],0.362,0.2,0.85,1110
302,56,[0.5328051273545132],[0.5327564091931416],0.262,0.2,0.85,1112
302,72,[-0.15400000000000005],[-0.15400000000000005],0.19,0.2,0.85,1111
302,47,[0.5328051273545132],[0.5327564091931416],0.475,0.2,0.85,1112
302,63,[0.5328051273545132],[0.5327564091931416],0.297,0.2,0.85,1112
302,94,[0.5328051273545132],[0.5327564091931416],0.414,0.2,0.85,1112
302,37,[0.5328051273545132],[0.5327564091931416],0.259,0.2,0.85,1112
302,35,[-0.15400000000000005],[-0.15400000000000005],0.342,0.2,0.85,1111
302,65,[0.5328051273545132],[0.5327564091931416],0.367,0.2,0.85,1112
302,9,[-0.7870000000000003],[-0.7870000000000003],0.338,0.2,0.85,1110
302,5,[-0.15400000000000005],[-0.15400000000000005],0.522,0.2,0.85,1111
302,64,[-0.7869999999999998],[-0.7869999999999998],0.513,0.2,0.85,1110
302,16,[-0.7869999999999998],[-0.7869999999999998],0.328,0.2,0.85,1110
302,1,[0.5328051273545132],[0.5327564091931416],0.259,0.2,0.85,1112
302,4,[0.524798352230503],[0.5247479402881288],0.142,0.2,0.85,1112
302,81,[-0.7870000000000003],[-0.7870000000000003],0.147,0.2,0.85,1110
302,70,[0.5328051273545132],[0.5327564091931416],0.221,0.2,0.85,1112
302,12,[0.5328051273545132],[0.5327564091931416],0.36,0.2,0.85,1112
302,13,[0.5328051273545132],[0.5327564091931416],0.264,0.2,0.85,1112
302,50,[0.5328051273545132],[0.5327564091931416],0.272,0.2,0.85,1112
302,32,[-0.7869999999999998],[-0.7869999999999998],0.524,0.2,0.85,1110
302,19,[-0.15400000000000005],[-0.15400000000000005],0.587,0.2,0.85,1111
302,45,[0.5328051273545132],[0.5327564091931416],0.545,0.2,0.85,1112
302,54,[-0.15400000000000005],[-0.15400000000000005],0.438,0.2,0.85,1111
302,77,[-0.15399999999999994],[-0.15399999999999994],0.056,0.2,0.85,1111
302,26,[-0.15400000000000005],[-0.15400000000000005],0.508,0.2,0.85,1111
302,40,[-0.7869999999999998],[-0.7869999999999998],0.197,0.2,0.85,1110
302,8,[0.5314051655928869],[0.5312564569911086],0.047,0.2,0.85,1112
302,61,[0.5328051273545132],[0.5327564091931416],0.45,0.2,0.85,1112
302,14,[-0.7870000000000003],[-0.7870000000000003],0.153,0.2,0.85,1110
302,51,[0.5328051273545132],[0.5327564091931416],0.433,0.2,0.85,1112
302,22,[-0.15400000000000005],[-0.15400000000000005],0.459,0.2,0.85,1111
302,31,[0.5328051273545132],[0.5327564091931416],0.245,0.2,0.85,1112
302,57,[0.5328051273545132],[0.5327564091931416],0.426,0.2,0.85,1112
302,71,[0.5328051273545132],[0.5327564091931416],0.342,0.2,0.85,1112
302,79,[0.5328051273545132],[0.5327564091931416],0.269,0.2,0.85,1112
302,87,[0.5314051655928869],[0.5312564569911086],0.099,0.2,0.85,1112
302,68,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,1110
302,2,[-0.15400000000000005],[-0.15400000000000005],0.559,0.2,0.85,1111
302,21,[-0.15400000000000005],[-0.15400000000000005],0.319,0.2,0.85,1111
302,25,[0.5328051273545132],[0.5327564091931416],0.481,0.2,0.85,1112
302,74,[-0.15400000000000005],[-0.15400000000000005],0.284,0.2,0.85,1111
302,60,[-0.15400000000000005],[-0.15400000000000005],0.106,0.2,0.85,1111
302,95,[-0.15400000000000005],[-0.15400000000000005],0.529,0.2,0.85,1111
302,39,[0.29060035328000006],[0.29060035328000006],0.01,0.2,0.85,1112
302,49,[-0.15400000000000005],[-0.15400000000000005],0.262,0.2,0.85,1111
302,33,[-0.15400000000000005],[-0.15400000000000005],0.261,0.2,0.85,1111
302,80,[0.5328051273545132],[0.5327564091931416],0.254,0.2,0.85,1112
302,73,[-0.7870000000000003],[-0.7870000000000003],0.484,0.2,0.85,1110
302,99,[0.5328051273545132],[0.5327564091931416],0.355,0.2,0.85,1112
302,82,[-0.7870000000000003],[-0.7870000000000003],0.16,0.2,0.85,1110
302,38,[0.5328051273545132],[0.5327564091931416],0.597,0.2,0.85,1112
302,3,[0.524798352230503],[0.5247479402881288],0.128,0.2,0.85,1112
302,24,[0.5314051655928869],[0.5312564569911086],0.081,0.2,0.85,1112
302,100,[-0.7869999999999998],[-0.7869999999999998],0.277,0.2,0.85,1110
302,34,[0.5328051273542849],[0.532756409192856],0.165,0.2,0.85,1112
302,76,[-0.7869999999999998],[-0.7869999999999998],0.111,0.2,0.85,1110
302,78,[-0.15400000000000005],[-0.15400000000000005],0.597,0.2,0.85,1111
302,18,[-0.7869999999999998],[-0.7869999999999998],0.162,0.2,0.85,1110
302,90,[-0.7869999999999998],[-0.7869999999999998],0.433,0.2,0.85,1110
302,0,[-0.7870000000000003],[-0.7870000000000003],0.328,0.2,0.85,1110
302,30,[-0.15400000000000005],[-0.15400000000000005],0.409,0.2,0.85,1111
302,23,[-0.15400000000000005],[-0.15400000000000005],0.232,0.2,0.85,1111
302,75,[-0.15400000000000005],[-0.15400000000000005],0.204,0.2,0.85,1111
302,29,[-0.15400000000000005],[-0.15400000000000005],0.333,0.2,0.85,1111
302,83,[0.5328051273545132],[0.5327564091931416],0.176,0.2,0.85,1112
302,84,[-0.7869999999999998],[-0.7869999999999998],0.516,0.2,0.85,1110
302,66,[-0.7870000000000003],[-0.7870000000000003],0.329,0.2,0.85,1110
302,52,[-0.15400000000000005],[-0.15400000000000005],0.128,0.2,0.85,1111
302,20,[-0.7869999999999998],[-0.7869999999999998],0.295,0.2,0.85,1110
302,69,[-0.7869999999999998],[-0.7869999999999998],0.199,0.2,0.85,1110
302,86,[-0.7870000000000003],[-0.7870000000000003],0.437,0.2,0.85,1110
302,67,[-0.7869999999999998],[-0.7869999999999998],0.452,0.2,0.85,1110
302,98,[-0.7869999999999998],[-0.7869999999999998],0.361,0.2,0.85,1110
302,41,[-0.15400000000000005],[-0.15400000000000005],0.384,0.2,0.85,1111
302,62,[0.5328051273545132],[0.5327564091931416],0.325,0.2,0.85,1112
302,6,[-0.15400000000000005],[-0.15400000000000005],0.323,0.2,0.85,1111
302,53,[0.8369968],[0.8369968],0.059,0.2,0.85,1112
302,92,[0.524798352230503],[0.5247479402881288],0.138,0.2,0.85,1112
302,58,[-0.7870000000000003],[-0.7870000000000003],0.491,0.2,0.85,1110
302,36,[-0.15400000000000005],[-0.15400000000000005],0.468,0.2,0.85,1111
302,48,[-0.15400000000000005],[-0.15400000000000005],0.226,0.2,0.85,1111
302,55,[-0.15400000000000005],[-0.15400000000000005],0.194,0.2,0.85,1111
302,89,[0.5328051273545132],[0.5327564091931416],0.553,0.2,0.85,1112
302,46,[-0.15400000000000005],[-0.15400000000000005],0.094,0.2,0.85,1111
302,43,[-0.7869999999999998],[-0.7869999999999998],0.451,0.2,0.85,1110
302,96,[0.5328051273545132],[0.5327564091931416],0.618,0.2,0.85,1112
302,59,[-0.15400000000000005],[-0.15400000000000005],0.421,0.2,0.85,1111
303,55,[-0.15400000000000005],[-0.15400000000000005],0.194,0.2,0.85,1114
303,26,[-0.15400000000000005],[-0.15400000000000005],0.508,0.2,0.85,1114
303,77,[-0.15399999999999994],[-0.15399999999999994],0.056,0.2,0.85,1114
303,66,[-0.7870000000000003],[-0.7870000000000003],0.329,0.2,0.85,1115
303,22,[-0.15400000000000005],[-0.15400000000000005],0.459,0.2,0.85,1114
303,90,[-0.7869999999999998],[-0.7869999999999998],0.433,0.2,0.85,1115
303,87,[0.5315241324743095],[0.5314051655928869],0.099,0.2,0.85,1113
303,76,[-0.7869999999999998],[-0.7869999999999998],0.111,0.2,0.85,1115
303,64,[-0.7869999999999998],[-0.7869999999999998],0.513,0.2,0.85,1115
303,73,[-0.7870000000000003],[-0.7870000000000003],0.484,0.2,0.85,1115
303,94,[0.5328441018836106],[0.5328051273545132],0.414,0.2,0.85,1113
303,45,[0.5328441018836106],[0.5328051273545132],0.545,0.2,0.85,1113
303,34,[0.5328441018834279],[0.5328051273542849],0.165,0.2,0.85,1113
303,98,[-0.7869999999999998],[-0.7869999999999998],0.361,0.2,0.85,1115
303,65,[0.5328441018836106],[0.5328051273545132],0.367,0.2,0.85,1113
303,53,[0.8369968],[0.8369968],0.059,0.2,0.85,1113
303,46,[-0.15400000000000005],[-0.15400000000000005],0.094,0.2,0.85,1114
303,49,[-0.15400000000000005],[-0.15400000000000005],0.262,0.2,0.85,1114
303,58,[-0.7870000000000003],[-0.7870000000000003],0.491,0.2,0.85,1115
303,31,[0.5328441018836106],[0.5328051273545132],0.245,0.2,0.85,1113
303,42,[-0.7870000000000003],[-0.7870000000000003],0.362,0.2,0.85,1115
303,99,[0.5328441018836106],[0.5328051273545132],0.355,0.2,0.85,1113
303,11,[0.5328441018836106],[0.5328051273545132],0.281,0.2,0.85,1113
303,100,[-0.7869999999999998],[-0.7869999999999998],0.277,0.2,0.85,1115
303,10,[0.5248386817844024],[0.524798352230503],0.15,0.2,0.85,1113
303,84,[-0.7869999999999998],[-0.7869999999999998],0.516,0.2,0.85,1115
303,85,[0.5328441018836106],[0.5328051273545132],0.401,0.2,0.85,1113
303,74,[-0.15400000000000005],[-0.15400000000000005],0.284,0.2,0.85,1114
303,91,[-0.7869999999999998],[-0.7869999999999998],0.626,0.2,0.85,1115
303,93,[0.531524132420101],[0.5314051655251263],0.11,0.2,0.85,1113
303,41,[-0.15400000000000005],[-0.15400000000000005],0.384,0.2,0.85,1114
303,75,[-0.15400000000000005],[-0.15400000000000005],0.204,0.2,0.85,1114
303,97,[-0.15400000000000005],[-0.15400000000000005],0.207,0.2,0.85,1114
303,63,[0.5328441018836106],[0.5328051273545132],0.297,0.2,0.85,1113
303,32,[-0.7869999999999998],[-0.7869999999999998],0.524,0.2,0.85,1115
303,40,[-0.7869999999999998],[-0.7869999999999998],0.197,0.2,0.85,1115
303,51,[0.5328441018836106],[0.5328051273545132],0.433,0.2,0.85,1113
303,12,[0.5328441018836106],[0.5328051273545132],0.36,0.2,0.85,1113
303,0,[-0.7870000000000003],[-0.7870000000000003],0.328,0.2,0.85,1115
303,70,[0.5328441018836106],[0.5328051273545132],0.221,0.2,0.85,1113
303,92,[0.5248386817844024],[0.524798352230503],0.138,0.2,0.85,1113
303,19,[-0.15400000000000005],[-0.15400000000000005],0.587,0.2,0.85,1114
303,82,[-0.7870000000000003],[-0.7870000000000003],0.16,0.2,0.85,1115
303,83,[0.5328441018836106],[0.5328051273545132],0.176,0.2,0.85,1113
303,60,[-0.15400000000000005],[-0.15400000000000005],0.106,0.2,0.85,1114
303,20,[-0.7869999999999998],[-0.7869999999999998],0.295,0.2,0.85,1115
303,38,[0.5328441018836106],[0.5328051273545132],0.597,0.2,0.85,1113
303,78,[-0.15400000000000005],[-0.15400000000000005],0.597,0.2,0.85,1114
303,28,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,1115
303,25,[0.5328441018836106],[0.5328051273545132],0.481,0.2,0.85,1113
303,52,[-0.15400000000000005],[-0.15400000000000005],0.128,0.2,0.85,1114
303,54,[-0.15400000000000005],[-0.15400000000000005],0.438,0.2,0.85,1114
303,15,[-0.7870000000000003],[-0.7870000000000003],0.511,0.2,0.85,1115
303,47,[0.5328441018836106],[0.5328051273545132],0.475,0.2,0.85,1113
303,14,[-0.7870000000000003],[-0.7870000000000003],0.153,0.2,0.85,1115
303,79,[0.5328441018836106],[0.5328051273545132],0.269,0.2,0.85,1113
303,68,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,1115
303,36,[-0.15400000000000005],[-0.15400000000000005],0.468,0.2,0.85,1114
303,43,[-0.7869999999999998],[-0.7869999999999998],0.451,0.2,0.85,1115
303,72,[-0.15400000000000005],[-0.15400000000000005],0.19,0.2,0.85,1114
303,16,[-0.7869999999999998],[-0.7869999999999998],0.328,0.2,0.85,1115
303,59,[-0.15400000000000005],[-0.15400000000000005],0.421,0.2,0.85,1114
303,37,[0.5328441018836106],[0.5328051273545132],0.259,0.2,0.85,1113
303,1,[0.5328441018836106],[0.5328051273545132],0.259,0.2,0.85,1113
303,50,[0.5328441018836106],[0.5328051273545132],0.272,0.2,0.85,1113
303,95,[-0.15400000000000005],[-0.15400000000000005],0.529,0.2,0.85,1114
303,39,[0.29060035328000006],[0.29060035328000006],0.01,0.2,0.85,1113
303,9,[-0.7870000000000003],[-0.7870000000000003],0.338,0.2,0.85,1115
303,30,[-0.15400000000000005],[-0.15400000000000005],0.409,0.2,0.85,1114
303,13,[0.5328441018836106],[0.5328051273545132],0.264,0.2,0.85,1113
303,67,[-0.7869999999999998],[-0.7869999999999998],0.452,0.2,0.85,1115
303,4,[0.5248386817844024],[0.524798352230503],0.142,0.2,0.85,1113
303,44,[-0.7869999999999998],[-0.7869999999999998],0.362,0.2,0.85,1115
303,6,[-0.15400000000000005],[-0.15400000000000005],0.323,0.2,0.85,1114
303,17,[-0.7870000000000003],[-0.7870000000000003],0.389,0.2,0.85,1115
303,69,[-0.7869999999999998],[-0.7869999999999998],0.199,0.2,0.85,1115
303,86,[-0.7870000000000003],[-0.7870000000000003],0.437,0.2,0.85,1115
303,5,[-0.15400000000000005],[-0.15400000000000005],0.522,0.2,0.85,1114
303,27,[-0.15400000000000005],[-0.15400000000000005],0.439,0.2,0.85,1114
303,56,[0.5328441018836106],[0.5328051273545132],0.262,0.2,0.85,1113
303,24,[0.5315241324743095],[0.5314051655928869],0.081,0.2,0.85,1113
303,35,[-0.15400000000000005],[-0.15400000000000005],0.342,0.2,0.85,1114
303,61,[0.5328441018836106],[0.5328051273545132],0.45,0.2,0.85,1113
303,89,[0.5328441018836106],[0.5328051273545132],0.553,0.2,0.85,1113
303,48,[-0.15400000000000005],[-0.15400000000000005],0.226,0.2,0.85,1114
303,21,[-0.15400000000000005],[-0.15400000000000005],0.319,0.2,0.85,1114
303,18,[-0.7869999999999998],[-0.7869999999999998],0.162,0.2,0.85,1115
303,88,[-0.15400000000000005],[-0.15400000000000005],0.431,0.2,0.85,1114
303,80,[0.5328441018836106],[0.5328051273545132],0.254,0.2,0.85,1113
303,29,[-0.15400000000000005],[-0.15400000000000005],0.333,0.2,0.85,1114
303,8,[0.5315241324743095],[0.5314051655928869],0.047,0.2,0.85,1113
303,3,[0.5248386817844024],[0.524798352230503],0.128,0.2,0.85,1113
303,57,[0.5328441018836106],[0.5328051273545132],0.426,0.2,0.85,1113
303,71,[0.5328441018836106],[0.5328051273545132],0.342,0.2,0.85,1113
303,2,[-0.15400000000000005],[-0.15400000000000005],0.559,0.2,0.85,1114
303,62,[0.5328441018836106],[0.5328051273545132],0.325,0.2,0.85,1113
303,96,[0.5328441018836106],[0.5328051273545132],0.618,0.2,0.85,1113
303,23,[-0.15400000000000005],[-0.15400000000000005],0.232,0.2,0.85,1114
303,81,[-0.7870000000000003],[-0.7870000000000003],0.147,0.2,0.85,1115
303,7,[-0.7869999999999998],[-0.7869999999999998],0.376,0.2,0.85,1115
303,33,[-0.15400000000000005],[-0.15400000000000005],0.261,0.2,0.85,1114
304,85,[0.5328752815068886],[0.5328441018836106],0.401,0.2,0.85,1117
304,4,[0.5248709454275219],[0.5248386817844024],0.142,0.2,0.85,1117
304,92,[0.5248709454275219],[0.5248386817844024],0.138,0.2,0.85,1117
304,87,[0.5316193059794476],[0.5315241324743095],0.099,0.2,0.85,1117
304,2,[-0.15400000000000005],[-0.15400000000000005],0.559,0.2,0.85,1116
304,11,[0.5328752815068886],[0.5328441018836106],0.281,0.2,0.85,1117
304,80,[0.5328752815068886],[0.5328441018836106],0.254,0.2,0.85,1117
304,100,[-0.7869999999999998],[-0.7869999999999998],0.277,0.2,0.85,1118
304,97,[-0.15400000000000005],[-0.15400000000000005],0.207,0.2,0.85,1116
304,24,[0.5316193059794476],[0.5315241324743095],0.081,0.2,0.85,1117
304,30,[-0.15400000000000005],[-0.15400000000000005],0.409,0.2,0.85,1116
304,27,[-0.15400000000000005],[-0.15400000000000005],0.439,0.2,0.85,1116
304,59,[-0.15400000000000005],[-0.15400000000000005],0.421,0.2,0.85,1116
304,68,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,1118
304,7,[-0.7869999999999998],[-0.7869999999999998],0.376,0.2,0.85,1118
304,9,[-0.7870000000000003],[-0.7870000000000003],0.338,0.2,0.85,1118
304,21,[-0.15400000000000005],[-0.15400000000000005],0.319,0.2,0.85,1116
304,38,[0.5328752815068886],[0.5328441018836106],0.597,0.2,0.85,1117
304,77,[-0.15399999999999994],[-0.15399999999999994],0.056,0.2,0.85,1116
304,18,[-0.7869999999999998],[-0.7869999999999998],0.162,0.2,0.85,1118
304,98,[-0.7869999999999998],[-0.7869999999999998],0.361,0.2,0.85,1118
304,54,[-0.15400000000000005],[-0.15400000000000005],0.438,0.2,0.85,1116
304,65,[0.5328752815068886],[0.5328441018836106],0.367,0.2,0.85,1117
304,53,[0.8369968],[0.8369968],0.059,0.2,0.85,1117
304,51,[0.5328752815068886],[0.5328441018836106],0.433,0.2,0.85,1117
304,86,[-0.7870000000000003],[-0.7870000000000003],0.437,0.2,0.85,1118
304,28,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,1118
304,61,[0.5328752815068886],[0.5328441018836106],0.45,0.2,0.85,1117
304,72,[-0.15400000000000005],[-0.15400000000000005],0.19,0.2,0.85,1116
304,73,[-0.7870000000000003],[-0.7870000000000003],0.484,0.2,0.85,1118
304,32,[-0.7869999999999998],[-0.7869999999999998],0.524,0.2,0.85,1118
304,12,[0.5328752815068886],[0.5328441018836106],0.36,0.2,0.85,1117
304,55,[-0.15400000000000005],[-0.15400000000000005],0.194,0.2,0.85,1116
304,70,[0.5328752815068886],[0.5328441018836106],0.221,0.2,0.85,1117
304,74,[-0.15400000000000005],[-0.15400000000000005],0.284,0.2,0.85,1116
304,94,[0.5328752815068886],[0.5328441018836106],0.414,0.2,0.85,1117
304,19,[-0.15400000000000005],[-0.15400000000000005],0.587,0.2,0.85,1116
304,62,[0.5328752815068886],[0.5328441018836106],0.325,0.2,0.85,1117
304,26,[-0.15400000000000005],[-0.15400000000000005],0.508,0.2,0.85,1116
304,25,[0.5328752815068886],[0.5328441018836106],0.481,0.2,0.85,1117
304,8,[0.5316193059794476],[0.5315241324743095],0.047,0.2,0.85,1117
304,71,[0.5328752815068886],[0.5328441018836106],0.342,0.2,0.85,1117
304,81,[-0.7870000000000003],[-0.7870000000000003],0.147,0.2,0.85,1118
304,37,[0.5328752815068886],[0.5328441018836106],0.259,0.2,0.85,1117
