"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS01-10"
"02/04/2023 14:53:56:242 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2601","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.512","0.49","0.173","0.118","0.2","0","0","0","0","100","0","0","0","0"
"2595","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.233","0.503","0.039","0.173","0.118","0.2","0","39","36","22","3","0","0","0","0"
"2598","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.201","0.281","0.047","0.173","0.118","0.2","0","0","11","63","26","0","0","0","0"
"2605","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.512","0.49","0.173","0.118","0.2","0","0","0","0","0","0","100","0","0"
"2602","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.512","0.49","0.173","0.118","0.2","0","0","0","6","58","36","0","0","0"
"2599","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.2","0.265","0.047","0.173","0.118","0.2","0","6","20","41","26","7","0","0","0"
"2596","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.24","0.378","0.053","0.173","0.118","0.2","0","38","26","22","10","2","2","0","0"
"2606","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.512","0.49","0.173","0.118","0.2","0","0","0","0","3","42","54","1","0"
"2603","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.512","0.49","0.173","0.118","0.2","0","0","4","17","41","28","9","1","0"
"2609","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.528","0.282","0.173","0.118","0.2","0","0","0","0","0","0","0","100","0"
"2600","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.2","0.339","0.043","0.173","0.118","0.2","0","18","22","21","21","15","3","0","0"
"2613","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.702","0.675","0.574","0.173","0.118","0.2","0","0","0","0","0","0","0","0","100"
"2607","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.513","0.491","0.173","0.118","0.2","0","0","0","3","13","34","34","15","1"
"2614","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.498","0.471","0.173","0.118","0.2","0","0","0","0","0","0","0","18","82"
"2610","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.562","0.347","0.173","0.118","0.2","0","0","0","0","0","2","30","63","5"
"2604","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.512","0.49","0.173","0.118","0.2","0","4","9","18","30","20","14","4","1"
"2615","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.478","0.382","0.173","0.118","0.2","0","0","0","0","0","0","11","22","67"
"2608","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.487","0.466","0.173","0.118","0.2","0","0","3","8","15","28","20","18","8"
"2611","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.482","0.427","0.173","0.118","0.2","0","0","0","0","3","10","28","37","22"
"2612","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.488","0.469","0.173","0.118","0.2","0","0","0","0","10","14","16","31","29"
"2617","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.209","0.369","0.035","0.171","0.116","0.203","0.089","0","100","0","0","0","0","0","0"
"2616","1","100","true","0.14","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.472","0.406","0.173","0.118","0.2","0","0","0","0","0","7","15","24","54"
"2621","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.475","0.459","0.171","0.116","0.203","0.089","0","0","100","0","0","0","0","0"
"2625","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.475","0.459","0.171","0.116","0.203","0.089","0","0","0","100","0","0","0","0"
"2618","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.209","0.364","0.035","0.171","0.116","0.203","0.089","11","76","13","0","0","0","0","0"
"2626","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.475","0.459","0.171","0.116","0.203","0.089","0","0","0","59","41","0","0","0"
"2622","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.475","0.459","0.171","0.116","0.203","0.089","0","2","73","25","0","0","0","0"
"2619","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.247","0.336","0.059","0.171","0.116","0.203","0.089","22","50","20","8","0","0","0","0"
"2629","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.475","0.459","0.171","0.116","0.203","0.089","0","0","0","0","0","100","0","0"
"2620","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.249","0.235","0.076","0.171","0.116","0.203","0.089","32","33","22","9","4","0","0","0"
"2623","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.475","0.459","0.171","0.116","0.203","0.089","2","13","46","29","10","0","0","0"
"2630","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.475","0.459","0.171","0.116","0.203","0.089","0","0","0","0","35","63","2","0"
"2627","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.476","0.459","0.171","0.116","0.203","0.089","0","0","11","43","34","11","1","0"
"2624","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.474","0.458","0.171","0.116","0.203","0.089","7","18","34","25","8","8","0","0"
"2633","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.469","0.263","0.171","0.116","0.203","0.089","0","0","0","0","0","0","100","0"
"2637","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.682","0.642","0.533","0.171","0.116","0.203","0.089","0","0","0","0","0","0","0","100"
"2638","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.626","0.568","0.171","0.116","0.203","0.089","0","0","0","0","0","0","11","89"
"2634","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.493","0.28","0.171","0.116","0.203","0.089","0","0","0","0","0","21","71","8"
"2631","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.475","0.459","0.171","0.116","0.203","0.089","0","0","0","9","30","46","13","2"
"2639","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.474","0.407","0.171","0.116","0.203","0.089","0","0","0","0","0","10","22","68"
"2628","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.476","0.46","0.171","0.116","0.203","0.089","0","5","15","32","31","9","7","1"
"2635","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.423","0.403","0.171","0.116","0.203","0.089","0","0","0","0","4","30","48","18"
"2632","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.474","0.458","0.171","0.116","0.203","0.089","0","0","2","12","26","37","13","10"
"2641","1","100","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.268","0.722","0.043","0.173","0.118","0.8","0","0","100","0","0","0","0","0","0"
"2636","1","100","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.469","0.453","0.171","0.116","0.203","0.089","0","0","0","8","12","17","33","30"
