"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS23a"
"01/19/2023 05:31:32:581 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"7287","23","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","261","0","0.329","0","0.337","0.103","0.791","0.107","1","2","9","18","26","19","18","6","2","0","0","0","NaN"
"7284","23","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.006","0.909","0","0.297","0.116","0.796","0.09","1","2","7","16","27","28","13","4","1","2","0","0.17","0.688"
"7285","23","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.379","0","0.324","0.103","0.791","0.107","1","2","9","18","26","19","18","6","2","0","0","0.143","0.553"
"7286","23","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.912","0","0.31","0.116","0.796","0.09","1","2","7","16","27","28","13","4","1","2","0","0.215","0.713"
"7290","23","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","273","0","0.862","0","0.333","0.118","0.792","0.094","1","2","7","16","27","28","13","4","1","2","0","0","NaN"
"7288","23","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.027","0.74","0.001","0.321","0.118","0.792","0.094","1","2","7","16","27","28","13","4","1","2","0.046","0.157","0.58"
"7292","23","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","170","0","0.804","0","0.346","0.118","0.792","0.094","1","2","7","16","27","28","13","4","1","2","0","0","NaN"
"7289","23","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.088","0.283","0.001","0.344","0.108","0.793","0.107","2","2","5","14","24","30","18","4","1","1","0.189","0.092","0.67"
"7299","23","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","158","0","0.656","0","0.407","0.108","0.793","0.107","2","2","5","14","24","30","18","4","1","1","0","0","NaN"
"7300","23","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.014","0","0.392","0.12","0.787","0.098","1","1","11","16","24","27","10","7","3","1","0","0","NaN"
"7291","23","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.083","0.281","0.002","0.357","0.108","0.793","0.107","2","2","5","14","24","30","18","4","1","1","0.263","0.15","0.785"
"7298","23","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","192","0","0.62","0","0.379","0.12","0.787","0.098","1","1","11","16","24","27","10","7","3","1","0","0","NaN"
"7297","23","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","204","0","0.747","0","0.394","0.108","0.793","0.107","2","2","5","14","24","30","18","4","1","1","0","0","NaN"
"7296","23","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","217","0","0.664","0","0.367","0.12","0.787","0.098","1","1","11","16","24","27","10","7","3","1","0","0","NaN"
"7293","23","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.079","0.289","0.003","0.369","0.108","0.793","0.107","2","2","5","14","24","30","18","4","1","1","0.046","0.106","0.693"
"7295","23","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","293","0","0.838","0","0.382","0.108","0.793","0.107","2","2","5","14","24","30","18","4","1","1","0","0","NaN"
"7294","23","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","339","0","0.78","0","0.354","0.12","0.787","0.098","1","1","11","16","24","27","10","7","3","1","0","0","NaN"
"7302","23","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.392","0.379","0.286","0.152","0.098","0.776","0.086","0","1","0","23","28","21","21","4","3","0","0.488","0.218","0.79"
"7303","23","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.711","0.706","0.702","0.175","0.106","0.787","0.092","1","3","10","17","27","15","19","8","1","0","0.37","0.142","0.748"
"7307","23","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.426","0.42","0.404","0.179","0.108","0.792","0.096","0","1","9","15","26","21","16","9","4","0","0.404","0.241","0.824"
"7301","23","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.216","0.612","0.027","0.171","0.114","0.798","0.089","0","2","10","17","31","13","16","9","2","1","0.127","0.164","0.761"
"7305","23","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.181","0.098","0.028","0.173","0.114","0.793","0.098","0","1","9","15","26","21","16","9","4","0","0.125","0.231","0.877"
"7304","23","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.286","0.733","0.055","0.17","0.111","0.784","0.085","0","1","10","20","21","25","11","9","3","1","0.094","0.075","0.465"
"7306","23","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.173","0.678","0.014","0.163","0.105","0.785","0.091","0","1","7","12","35","32","10","1","3","0","0.092","0.198","0.85"
"7308","23","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.227","0.687","0.03","0.171","0.107","0.789","0.092","0","1","7","12","35","32","10","1","3","0","0.144","0.185","0.828"
"7309","23","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.775","0.159","0.192","0.119","0.793","0.098","0","2","9","14","29","17","16","11","1","2","0.237","0.113","0.703"
"7311","23","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.413","0.402","0.386","0.208","0.119","0.804","0.094","0","2","9","14","29","17","16","11","1","2","0.411","0.248","0.887"
"7310","23","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.281","0.167","0.065","0.174","0.113","0.784","0.086","0","1","8","16","21","22","22","8","1","2","0.218","0.131","0.74"
"7312","23","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.314","0.772","0.045","0.186","0.113","0.784","0.086","0","1","8","16","21","22","22","8","1","2","0.07","0","0.906"
"7313","23","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.157","0.317","0.029","0.22","0.118","0.804","0.094","0","2","9","14","29","17","16","11","1","2","0.133","0.158","0.796"
"7314","23","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.075","0.738","0.01","0.197","0.115","0.783","0.086","0","1","8","16","21","22","22","8","1","2","0.111","0.187","0.734"
"7315","23","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.222","0.274","0.094","0.228","0.123","0.798","0.096","0","2","9","14","29","17","16","11","1","2","0.476","0.108","0.569"
"7317","23","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.561","0.558","0.555","0.24","0.123","0.798","0.096","0","2","9","14","29","17","16","11","1","2","0.329","0.093","0.671"
"7316","23","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.036","0.678","0.001","0.213","0.122","0.786","0.087","0","1","8","16","21","22","22","8","1","2","0.046","0.172","0.66"
"7319","23","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.63","0.008","0.249","0.126","0.798","0.096","0","1","8","16","28","27","15","4","2","0","0.087","0.13","0.75"
"7318","23","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.448","0.774","0.121","0.218","0.125","0.789","0.087","1","1","13","19","23","21","18","4","1","0","0.18","0.154","0.772"
"7321","23","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.113","0.469","0.001","0.253","0.125","0.795","0.097","0","2","7","15","22","26","18","9","2","0","0.046","0.101","0.548"
"7322","23","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.536","0.513","0.229","0.125","0.797","0.089","1","1","13","19","23","21","18","4","1","0","0.474","0.195","0.716"
"7320","23","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.217","0.742","0.021","0.231","0.125","0.789","0.087","1","1","13","19","23","21","18","4","1","0","0.069","0.038","0.231"
"7323","23","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.117","0.366","0.008","0.263","0.121","0.788","0.106","1","2","9","18","26","19","18","6","2","0","0.11","0.152","0.778"
"7324","23","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.166","0.045","0.025","0.241","0.125","0.797","0.089","1","1","13","19","23","21","18","4","1","0","0.167","0.171","0.757"
"7325","23","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.138","0.466","0","0.276","0.121","0.788","0.106","1","2","9","18","26","19","18","6","2","0","0.023","0.059","0.377"
"7326","23","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.222","0.759","0.016","0.254","0.125","0.797","0.089","1","1","13","19","23","21","18","4","1","0","0.041","0","0.906"
