"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS02a"
"01/17/2023 13:30:35:488 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"6762","2","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.523","0.52","0.423","0.163","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6760","2","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.612","0.621","0.488","0.15","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6764","2","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.515","0.435","0.175","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0","0.906"
"6766","2","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.515","0.436","0.188","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0","0.906"
"6761","2","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.599","0.596","0.596","0.165","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6765","2","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.19","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6768","2","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.514","0.435","0.2","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0","0.906"
"6763","2","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.518","0.517","0.177","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6767","2","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.509","0.509","0.202","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6770","2","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.514","0.435","0.213","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0","0.906"
"6771","2","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.508","0.227","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6774","2","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.51","0.418","0.238","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6769","2","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.508","0.508","0.215","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6773","2","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.24","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6772","2","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.415","0.225","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6776","2","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.509","0.418","0.25","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6777","2","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.265","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6778","2","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.418","0.263","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6775","2","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.505","0.506","0.252","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6785","2","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.013","0","0.315","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6787","2","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.019","0","0.327","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6779","2","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.277","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6788","2","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.047","0","0.325","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0","0","NaN"
"6789","2","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.026","0","0.34","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6781","2","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.501","0.29","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6790","2","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.065","0","0.338","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0","0","NaN"
"6783","2","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.302","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6791","2","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.027","0","0.352","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6780","2","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.511","0.419","0.275","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6792","2","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.064","0","0.35","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0","0","NaN"
"6793","2","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.03","0","0.365","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6794","2","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.06","0","0.363","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0","0","NaN"
"6795","2","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.029","0","0.377","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6797","2","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.027","0","0.39","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6782","2","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.512","0.419","0.288","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6798","2","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.078","0","0.388","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0","0","NaN"
"6796","2","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.066","0","0.375","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0","0","NaN"
"6784","2","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.51","0.418","0.3","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6799","2","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.04","0","0.402","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6800","2","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.061","0","0.4","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0","0","NaN"
"6786","2","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.417","0.313","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6806","2","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.741","0.732","0.643","0.128","0.066","0.802","0.089","0","2","3","18","33","18","18","8","1","0","0.323","0.013","0.105"
"6807","2","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.625","0.617","0.608","0.147","0.064","0.785","0.09","0","5","10","18","22","26","16","3","1","0","0.344","0.149","0.795"
