"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS14a"
"01/18/2023 08:50:50:361 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"7385","14","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.492","0.313","0","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7386","14","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.497","0.358","0.313","0","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7393","14","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.087","0","0.363","0","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0","0","NaN"
"7387","14","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.492","0.325","0","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7388","14","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.496","0.357","0.325","0","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7390","14","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.495","0.356","0.338","0","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7392","14","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.495","0.356","0.35","0","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7389","14","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.491","0.338","0","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7394","14","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.494","0.355","0.363","0","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7391","14","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.396","0.394","0.394","0.35","0","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7395","14","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.375","0","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7396","14","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.493","0.355","0.375","0","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7397","14","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.388","0","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7398","14","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.492","0.354","0.388","0","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7400","14","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.491","0.354","0.4","0","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7399","14","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.4","0","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7402","14","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.551","0.493","0.379","0.1","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.529","0.037","0.223"
"7401","14","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.461","0.415","0.363","0.095","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.458","0.03","0.169"
"7404","14","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.497","0.378","0.112","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.529","0.037","0.223"
"7403","14","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.467","0.417","0.107","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.458","0.038","0.231"
"7406","14","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.475","0.372","0.125","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.453","0.013","0.105"
"7405","14","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.489","0.485","0.12","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.309","0.023","0.171"
"7407","14","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.49","0.481","0.132","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7408","14","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.496","0.365","0.137","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.282","0","0.906"
"7409","14","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.491","0.482","0.145","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7410","14","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.516","0.382","0.15","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.282","0","0.906"
"7412","14","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.519","0.514","0.367","0.162","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7411","14","101","true","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.486","0.157","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7413","14","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.483","0.17","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7414","14","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.511","0.365","0.175","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7416","14","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.512","0.366","0.187","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7415","14","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.496","0.487","0.182","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7418","14","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.509","0.365","0.2","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7417","14","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.495","0.484","0.195","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7420","14","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.505","0.364","0.212","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7419","14","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.487","0.207","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7422","14","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.508","0.366","0.225","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7421","14","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.49","0.22","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7423","14","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.489","0.232","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
"7424","14","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.503","0.363","0.237","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7426","14","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.502","0.361","0.25","0.026","0.772","0.096","0","1","7","14","21","28","16","11","3","0","0.28","0","0.906"
"7425","14","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.5125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.491","0.245","0.028","0.778","0.102","1","3","7","13","23","16","24","9","5","0","0.289","0","0.906"
