"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS18a"
"01/18/2023 08:57:03:546 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"8563","18","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","134","0","0.108","0","0.191","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8565","18","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","83","0","0.081","0","0.204","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8567","18","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","73","0","0.072","0","0.216","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8560","18","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.412","0.408","0.406","0.157","0.078","0.789","0.103","0","2","5","5","26","22","24","13","1","3","0.33","0.104","0.723"
"8564","18","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.634","0.63","0.604","0.172","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.399","0.205","0.873"
"8562","18","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.468","0.461","0.17","0.078","0.789","0.103","0","2","5","5","26","22","24","13","1","3","0.382","0.112","0.69"
"8569","18","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","71","0","0.011","0","0.229","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8566","18","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.622","0.62","0.601","0.185","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.329","0.101","0.648"
"8559","18","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.102","0.173","0.004","0.166","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.046","0.096","0.585"
"8571","18","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","62","0","0.024","0","0.241","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8573","18","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","58","0","0.009","0","0.254","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8568","18","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.607","0.605","0.591","0.197","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.329","0.116","0.738"
"8575","18","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","52","0","0.01","0","0.266","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8561","18","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.068","0.407","0","0.179","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.046","0.121","0.661"
"8577","18","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","49","0","0.009","0","0.279","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8579","18","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","46","0","0.019","0","0.291","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8580","18","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.117","0","0.272","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8581","18","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.01","0","0.304","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8570","18","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.621","0.617","0.604","0.21","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8582","18","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.115","0","0.285","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8583","18","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.012","0","0.316","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8572","18","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.588","0.584","0.572","0.222","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8584","18","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.116","0","0.297","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8585","18","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.016","0","0.329","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8586","18","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.123","0","0.31","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8588","18","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.117","0","0.322","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8590","18","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.106","0","0.335","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8587","18","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0","0","0.341","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0.046","0.069"
"8591","18","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.01","0","0.366","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8589","18","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.002","0","0.354","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8592","18","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.138","0","0.347","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8593","18","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.032","0","0.379","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8594","18","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.116","0","0.36","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8595","18","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.004","0","0.391","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8596","18","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.134","0","0.372","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8574","18","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.47","0.462","0.235","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8598","18","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.114","0","0.385","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8597","18","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.055","0","0.404","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8599","18","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.033","0","0.416","0.074","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8576","18","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.472","0.468","0.445","0.247","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8600","18","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.123","0","0.397","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8578","18","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.465","0.443","0.26","0.082","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8602","18","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.546","0.55","0.485","0.124","0.081","0.795","0.099","0","1","7","10","30","27","16","7","2","1","0.378","0.214","0.808"
"8603","18","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.567","0.557","0.538","0.154","0.084","0.779","0.1","0","2","1","12","17","30","17","14","7","1","0.509","0.194","0.766"
