"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS10a"
"01/18/2023 08:42:58:409 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"5157","10","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.153","0.831","0.001","0.172","0.103","0.797","0.09","1","2","15","22","27","19","9","6","0","0","0.023","0.123","0.769"
"5161","10","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.526","0.514","0.507","0.18","0.096","0.79","0.094","1","7","16","18","25","22","9","3","0","0","0.581","0.289","0.913"
"5159","10","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.139","0.506","0.006","0.167","0.095","0.793","0.093","1","7","16","18","25","22","9","3","0","0","0.102","0.108","0.603"
"5162","10","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.546","0.479","0.177","0.105","0.815","0.097","2","5","16","22","22","21","10","3","0","0","0.509","0.272","0.818"
"5160","10","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.201","0.114","0.031","0.17","0.102","0.812","0.095","2","5","16","22","22","21","10","3","0","0","0.174","0.17","0.794"
"5164","10","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.509","0.47","0.187","0.106","0.81","0.099","2","5","16","22","22","21","10","3","0","0","0.463","0.201","0.716"
"5163","10","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.007","0.87","0","0.193","0.096","0.79","0.094","1","7","16","18","25","22","9","3","0","0","0","0.142","0.581"
"5165","10","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.051","0.407","0","0.205","0.096","0.79","0.094","1","7","16","18","25","22","9","3","0","0","0.023","0.173","0.701"
"5158","10","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.332","0.395","0.099","0.169","0.102","0.809","0.09","2","5","16","22","22","21","10","3","0","0","0.29","0.251","0.862"
"5167","10","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.888","0.88","0.888","0.211","0.107","0.806","0.094","2","7","16","23","23","18","8","4","0","0","0.309","0.083","0.681"
"5166","10","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.658","0.647","0.6","0.198","0.107","0.808","0.1","2","5","16","22","22","21","10","3","0","0","0.391","0.145","0.725"
"5168","10","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.524","0.48","0.21","0.107","0.808","0.1","2","5","16","22","22","21","10","3","0","0","0.411","0.162","0.768"
"5170","10","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.516","0.484","0.223","0.107","0.808","0.1","2","5","16","22","22","21","10","3","0","0","0.54","0.217","0.854"
"5172","10","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.709","0.704","0.706","0.237","0.108","0.791","0.093","1","2","17","19","34","20","5","3","0","0","0.289","0.068","0.371"
"5169","10","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.119","0.04","0.007","0.224","0.105","0.785","0.092","1","7","16","18","25","22","9","3","0","0","0.125","0.132","0.767"
"5174","10","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.675","0.67","0.672","0.249","0.108","0.791","0.093","1","2","17","19","34","20","5","3","0","0","0.289","0","0.906"
"5171","10","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.119","0.225","0.003","0.237","0.105","0.785","0.092","1","7","16","18","25","22","9","3","0","0","0.069","0.094","0.634"
"5175","10","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.072","0.419","0.002","0.262","0.105","0.785","0.092","1","7","16","18","25","22","9","3","0","0","0.046","0.081","0.515"
"5176","10","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.119","0.396","0","0.262","0.108","0.791","0.093","1","2","17","19","34","20","5","3","0","0","0.023","0","0.906"
"5179","10","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","259","0","0.572","0","0.285","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5181","10","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","217","0","0.473","0","0.298","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5177","10","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0","0.625","0","0.273","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5178","10","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.075","0.7","0.002","0.276","0.106","0.803","0.097","2","5","16","22","22","21","10","3","0","0","0.046","0.14","0.738"
"5187","10","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.026","0","0.335","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5183","10","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","131","0","0.124","0","0.31","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5185","10","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","105","0","0.068","0","0.323","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5180","10","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.908","0","0.289","0.106","0.803","0.097","2","5","16","22","22","21","10","3","0","0","0","0.155","0.626"
"5189","10","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.03","0","0.348","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5191","10","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.016","0","0.36","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5193","10","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.019","0","0.373","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5173","10","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.129","0.105","0.012","0.249","0.105","0.785","0.092","1","7","16","18","25","22","9","3","0","0","0.273","0.127","0.764"
"5182","10","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","318","0","0.879","0","0.301","0.106","0.803","0.097","2","5","16","22","22","21","10","3","0","0","0","0","NaN"
"5184","10","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","280","0","0.819","0","0.314","0.106","0.803","0.097","2","5","16","22","22","21","10","3","0","0","0","0","NaN"
"5195","10","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.02","0","0.385","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5188","10","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","190","0","0.619","0","0.343","0.115","0.8","0.096","2","5","16","22","22","21","10","3","0","0","0","0","NaN"
"5197","10","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.021","0","0.398","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5199","10","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.024","0","0.41","0.108","0.786","0.092","1","7","16","18","25","22","9","3","0","0","0","0","NaN"
"5192","10","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","185","0","0.46","0","0.368","0.115","0.8","0.096","2","5","16","22","22","21","10","3","0","0","0","0","NaN"
"5186","10","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","293","0","0.759","0","0.326","0.106","0.803","0.097","2","5","16","22","22","21","10","3","0","0","0","0","NaN"
"5190","10","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","213","0","0.686","0","0.355","0.115","0.8","0.096","2","5","16","22","22","21","10","3","0","0","0","0","NaN"
"5194","10","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","174","0","0.272","0","0.38","0.115","0.8","0.096","2","5","16","22","22","21","10","3","0","0","0","0","NaN"
"5200","10","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","86","0","0.151","0","0.418","0.115","0.8","0.096","2","5","16","22","22","21","10","3","0","0","0","0","NaN"
"5196","10","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","151","0","0.246","0","0.393","0.115","0.8","0.096","2","5","16","22","22","21","10","3","0","0","0","0","NaN"
