"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b023_IndID-hetPar_RS01-10"
"02/04/2023 15:16:14:963 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"4535","1","100","false","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.439","0.288","0.244","0.126","0.2","0","0","0","0","0","0","5","33","62"
"4531","1","100","false","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.058","0.055","0.002","0.244","0.126","0.2","0","0","0","0","0","11","35","32","22"
"4527","1","100","false","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.059","0.015","0.007","0.244","0.126","0.2","0","0","0","2","17","36","29","12","4"
"4537","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.115","0.119","0.008","0.244","0.126","0.22","0.101","0","100","0","0","0","0","0","0"
"4524","1","100","false","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.065","0.054","0.006","0.244","0.126","0.2","0","3","10","21","29","17","13","5","2"
"4536","1","100","false","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.035","0.009","0.001","0.244","0.126","0.2","0","0","0","0","0","1","12","26","61"
"4528","1","100","false","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.057","0.027","0.007","0.244","0.126","0.2","0","0","2","6","19","29","21","13","10"
"4541","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.107","0.03","0.01","0.244","0.126","0.22","0.101","0","0","100","0","0","0","0","0"
"4538","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.116","0.13","0.008","0.244","0.126","0.22","0.101","20","64","16","0","0","0","0","0"
"4545","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.102","0.113","0.004","0.244","0.126","0.22","0.101","0","0","0","100","0","0","0","0"
"4532","1","100","false","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.046","0.028","0.002","0.244","0.126","0.2","0","0","0","1","3","19","24","30","23"
"4542","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.107","0.026","0.009","0.244","0.126","0.22","0.101","0","8","68","24","0","0","0","0"
"4539","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.117","0.14","0.008","0.244","0.126","0.22","0.101","39","35","21","4","1","0","0","0"
"4549","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.341","0.336","0.336","0.244","0.126","0.22","0.101","0","0","0","0","0","100","0","0"
"4540","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.117","0.129","0.009","0.244","0.126","0.22","0.101","41","17","26","10","6","0","0","0"
"4546","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.098","0.103","0.006","0.244","0.126","0.22","0.101","0","0","5","61","32","2","0","0"
"4553","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.461","0.341","0.244","0.126","0.22","0.101","0","0","0","0","0","0","100","0"
"4543","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.109","0.085","0.008","0.244","0.126","0.22","0.101","5","24","38","25","7","1","0","0"
"4544","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.139","0.043","0.028","0.244","0.126","0.22","0.101","18","21","27","18","11","3","2","0"
"4554","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.407","0.363","0.312","0.244","0.126","0.22","0.101","0","0","0","0","0","36","57","7"
"4550","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.089","0.023","0.003","0.244","0.126","0.22","0.101","0","0","0","1","46","49","4","0"
"4547","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.202","0.117","0.058","0.244","0.126","0.22","0.101","0","4","18","41","25","10","2","0"
"4557","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.438","0.367","0.244","0.126","0.22","0.101","0","0","0","0","0","0","0","100"
"4558","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.472","0.347","0.244","0.126","0.22","0.101","0","0","0","0","0","0","20","80"
"4555","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.159","0.318","0.087","0.244","0.126","0.22","0.101","0","0","0","0","11","35","32","22"
"4559","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.329","0.433","0.173","0.244","0.126","0.22","0.101","0","0","0","0","0","5","33","62"
"4548","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.147","0.047","0.025","0.244","0.126","0.22","0.101","3","10","21","29","17","13","5","2"
"4561","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.111","0.068","0.022","0.244","0.126","0.8","0","0","100","0","0","0","0","0","0"
"4551","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.09","0.039","0.003","0.244","0.126","0.22","0.101","0","0","2","17","36","29","12","4"
"4560","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.371","0.281","0.244","0.126","0.22","0.101","0","0","0","0","1","12","26","61"
"4565","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.112","0.444","0.009","0.244","0.126","0.8","0","0","0","100","0","0","0","0","0"
"4552","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.09","0.04","0.003","0.244","0.126","0.22","0.101","0","2","6","19","29","21","13","10"
"4562","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.102","0.339","0.006","0.244","0.126","0.8","0","20","64","16","0","0","0","0","0"
"4556","1","100","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.101","0.518","0.02","0.244","0.126","0.22","0.101","0","0","1","3","19","24","30","23"
"4569","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.102","0.137","0.015","0.244","0.126","0.8","0","0","0","0","100","0","0","0","0"
"4566","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.109","0.423","0.009","0.244","0.126","0.8","0","0","8","68","24","0","0","0","0"
"4564","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.096","0.31","0.005","0.244","0.126","0.8","0","41","17","26","10","6","0","0","0"
"4563","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.119","0.446","0.008","0.244","0.126","0.8","0","39","35","21","4","1","0","0","0"
"4573","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.081","0.19","0.016","0.244","0.126","0.8","0","0","0","0","0","0","100","0","0"
"4570","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.081","0.359","0","0.244","0.126","0.8","0","0","0","5","61","32","2","0","0"
"4567","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.101","0.148","0.014","0.244","0.126","0.8","0","5","24","38","25","7","1","0","0"
"4577","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.436","0.346","0.244","0.126","0.8","0","0","0","0","0","0","0","100","0"
"4568","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.094","0.187","0.014","0.244","0.126","0.8","0","18","21","27","18","11","3","2","0"
"4574","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.06","0.062","0.008","0.244","0.126","0.8","0","0","0","0","1","46","49","4","0"
"4571","1","100","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.09","0.281","0.009","0.244","0.126","0.8","0","0","4","18","41","25","10","2","0"
