"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS17a"
"01/18/2023 08:53:00:556 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"6328","17","101","false","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.466","0.475","0.367","0.263","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6329","17","101","true","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.275","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6330","17","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.465","0.475","0.366","0.275","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6331","17","101","true","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.507","0.506","0.288","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6332","17","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.466","0.475","0.367","0.288","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6333","17","101","true","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.507","0.506","0.3","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6334","17","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.466","0.475","0.367","0.3","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6335","17","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.313","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6336","17","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.465","0.474","0.366","0.313","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6342","17","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","46","0","0.128","0","0.35","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0","0","NaN"
"6337","17","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.325","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6344","17","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.134","0","0.363","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0","0","NaN"
"6346","17","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.135","0","0.375","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0","0","NaN"
"6338","17","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.464","0.473","0.365","0.325","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6348","17","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.131","0","0.388","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0","0","NaN"
"6350","17","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.115","0","0.4","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0","0","NaN"
"6340","17","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.463","0.473","0.366","0.338","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6339","17","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.338","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6341","17","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.35","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6343","17","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.363","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6345","17","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.375","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6349","17","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.4","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6347","17","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.388","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6352","17","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.473","0.344","0.102","0.024","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.404","0.013","0.105"
"6353","17","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.481","0.444","0.109","0.025","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.435","0.013","0.105"
"6351","17","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.443","0.361","0.096","0.025","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.578","0.03","0.169"
"6354","17","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.468","0.342","0.115","0.024","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.404","0.013","0.105"
"6355","17","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.48","0.48","0.121","0.025","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6356","17","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.449","0.461","0.356","0.127","0.024","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6357","17","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.485","0.485","0.134","0.025","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6358","17","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.454","0.465","0.36","0.14","0.024","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6359","17","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.146","0.025","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6360","17","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.454","0.465","0.359","0.152","0.024","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6361","17","101","true","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.491","0.491","0.159","0.025","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6362","17","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.456","0.467","0.359","0.165","0.024","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6363","17","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.492","0.171","0.025","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6364","17","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.46","0.47","0.364","0.177","0.024","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6366","17","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.462","0.472","0.365","0.19","0.024","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6365","17","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.184","0.025","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6367","17","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.495","0.495","0.196","0.025","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6368","17","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.464","0.474","0.367","0.202","0.024","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6369","17","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.496","0.497","0.209","0.025","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
