"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS41-50_B"
"02/09/2023 03:57:53:143 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"8618","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.644","0.647","0.142","0.051","0.789","0.096","21","70","10","0","0","0","0","0"
"8620","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.661","0.658","0.656","0.142","0.051","0.789","0.096","26","32","22","17","4","0","0","0"
"8629","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.663","0.66","0.658","0.142","0.051","0.789","0.096","0","0","0","0","0","101","0","0"
"8623","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.661","0.658","0.656","0.142","0.051","0.789","0.096","6","19","50","22","4","0","0","0"
"8626","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.641","0.636","0.638","0.142","0.051","0.789","0.096","0","0","4","62","34","1","0","0"
"8630","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.665","0.662","0.661","0.142","0.051","0.789","0.096","0","0","0","0","42","57","2","0"
"8633","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.461","0.349","0.142","0.051","0.789","0.096","0","0","0","0","0","0","101","0"
"8631","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.643","0.64","0.639","0.142","0.051","0.789","0.096","0","0","0","18","27","45","9","2"
"8634","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.6","0.523","0.381","0.142","0.051","0.789","0.096","0","0","0","0","0","31","66","4"
"8627","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.696","0.69","0.695","0.142","0.051","0.789","0.096","0","3","20","34","36","7","1","0"
"8637","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.523","0.415","0.142","0.051","0.789","0.096","0","0","0","0","0","0","0","101"
"8638","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.461","0.346","0.142","0.051","0.789","0.096","0","0","0","0","0","0","21","80"
"8632","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.677","0.67","0.663","0.142","0.051","0.789","0.096","0","0","8","16","23","36","13","5"
"8624","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.643","0.637","0.64","0.142","0.051","0.789","0.096","15","17","34","24","8","2","1","0"
"8635","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.427","0.307","0.142","0.051","0.789","0.096","0","0","0","0","11","27","49","14"
"8639","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.455","0.296","0.142","0.051","0.789","0.096","0","0","0","0","0","6","20","75"
"8628","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.641","0.635","0.638","0.142","0.051","0.789","0.096","1","12","17","25","32","10","3","1"
"8641","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.653","0.644","0.639","0.161","0.087","0.2","0","0","101","0","0","0","0","0","0"
"8645","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.722","0.715","0.714","0.161","0.087","0.2","0","0","0","101","0","0","0","0","0"
"8636","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.392","0.364","0.289","0.142","0.051","0.789","0.096","0","0","1","3","9","29","37","22"
"8640","49","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.422","0.4","0.292","0.142","0.051","0.789","0.096","0","0","0","1","5","21","27","47"
"8642","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.652","0.644","0.639","0.161","0.087","0.2","0","21","70","10","0","0","0","0","0"
"8649","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.725","0.716","0.707","0.161","0.087","0.2","0","0","0","0","101","0","0","0","0"
"8646","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.724","0.716","0.705","0.161","0.087","0.2","0","0","8","74","19","0","0","0","0"
"8644","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.695","0.684","0.679","0.161","0.087","0.2","0","26","32","22","17","4","0","0","0"
"8653","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.725","0.716","0.705","0.161","0.087","0.2","0","0","0","0","0","0","101","0","0"
"8643","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.485","0.475","0.161","0.087","0.2","0","32","49","17","3","0","0","0","0"
"8647","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.723","0.715","0.703","0.161","0.087","0.2","0","6","19","50","22","4","0","0","0"
"8650","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.722","0.715","0.714","0.161","0.087","0.2","0","0","0","4","62","34","1","0","0"
"8654","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.592","0.578","0.161","0.087","0.2","0","0","0","0","0","42","57","2","0"
"8657","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.598","0.534","0.367","0.161","0.087","0.2","0","0","0","0","0","0","0","101","0"
"8648","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.717","0.71","0.71","0.161","0.087","0.2","0","15","17","34","24","8","2","1","0"
"8655","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.713","0.714","0.161","0.087","0.2","0","0","0","0","18","27","45","9","2"
"8661","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.463","0.379","0.161","0.087","0.2","0","0","0","0","0","0","0","0","101"
"8658","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.368","0.274","0.161","0.087","0.2","0","0","0","0","0","0","31","66","4"
"8651","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.723","0.715","0.714","0.161","0.087","0.2","0","0","3","20","34","36","7","1","0"
"8662","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.528","0.35","0.161","0.087","0.2","0","0","0","0","0","0","0","21","80"
"8659","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.434","0.323","0.161","0.087","0.2","0","0","0","0","0","11","27","49","14"
"8663","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.441","0.367","0.161","0.087","0.2","0","0","0","0","0","0","6","20","75"
"8665","49","101","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.63","0.62","0.604","0.16","0.089","0.213","0.104","0","101","0","0","0","0","0","0"
"8652","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.722","0.714","0.715","0.161","0.087","0.2","0","1","12","17","25","32","10","3","1"
"8656","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.716","0.71","0.676","0.161","0.087","0.2","0","0","0","8","16","23","36","13","5"
"8669","49","101","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.631","0.624","0.617","0.16","0.089","0.213","0.104","0","0","101","0","0","0","0","0"
"8664","49","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.601","0.551","0.453","0.161","0.087","0.2","0","0","0","0","1","5","21","27","47"
