"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS08a"
"01/17/2023 13:33:10:347 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4840","8","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.047","0.002","0.336","0.127","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0.046","0.136","0.761"
"4842","8","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.08","0.224","0.002","0.348","0.127","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0.046","0.088","0.67"
"4844","8","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.091","0.017","0.001","0.361","0.127","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0.046","0.126","0.74"
"4846","8","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.01","0.777","0","0.373","0.127","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0.023","0.129","0.568"
"4852","8","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.289","0.906","0.03","0.169","0.115","0.787","0.091","2","8","18","26","23","19","5","0","0","0","0.064","0.089","0.611"
"4853","8","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.27","0.74","0.052","0.153","0.112","0.783","0.092","0","3","15","24","24","21","13","1","0","0","0.151","0.065","0.323"
"4854","8","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.621","0.606","0.507","0.182","0.115","0.787","0.091","2","8","18","26","23","19","5","0","0","0","0.508","0.311","0.94"
"4851","8","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.463","0.427","0.393","0.147","0.109","0.784","0.091","0","3","15","24","24","21","13","1","0","0","0.49","0.27","0.819"
"4855","8","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.189","0.414","0.035","0.161","0.115","0.784","0.091","0","3","15","24","24","21","13","1","0","0","0.138","0.193","0.861"
"4856","8","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.581","0.575","0.524","0.183","0.113","0.792","0.092","2","8","18","26","23","19","5","0","0","0","0.415","0.206","0.728"
"4850","8","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","322","0","0.767","0","0.398","0.127","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0","0","NaN"
"4848","8","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0","0.784","0","0.386","0.127","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0","0","NaN"
"4857","8","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.16","0.566","0.013","0.174","0.115","0.784","0.091","0","3","15","24","24","21","13","1","0","0","0.064","0.081","0.665"
"4859","8","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.215","0.659","0.02","0.174","0.113","0.796","0.098","0","4","16","20","23","25","13","0","0","0","0.069","0.076","0.418"
"4858","8","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.117","0.784","0.029","0.184","0.106","0.797","0.095","2","8","18","26","23","19","5","0","0","0","0.174","0.243","0.835"
"4861","8","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.181","0.27","0.032","0.181","0.115","0.806","0.095","0","4","16","20","23","25","13","0","0","0","0.167","0.227","0.829"
"4862","8","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.25","0.496","0.042","0.197","0.115","0.785","0.097","2","7","19","25","22","17","8","1","0","0","0.18","0.136","0.789"
"4867","8","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.695","0.69","0.689","0.213","0.126","0.807","0.095","0","5","12","32","16","21","12","3","0","0","0.37","0.18","0.749"
"4863","8","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.139","0.291","0.017","0.194","0.115","0.806","0.095","0","4","16","20","23","25","13","0","0","0","0.327","0.188","0.868"
"4860","8","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.326","0.815","0.047","0.187","0.107","0.79","0.098","2","7","19","25","22","17","8","1","0","0","0.102","0.18","0.65"
"4865","8","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.153","0.686","0.008","0.212","0.126","0.786","0.093","1","8","19","23","28","12","7","2","1","0","0.046","0.124","0.794"
"4869","8","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.074","0.136","0.009","0.225","0.126","0.807","0.095","0","5","12","32","16","21","12","3","0","0","0.111","0.145","0.787"
"4866","8","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.151","0.429","0.015","0.222","0.116","0.796","0.089","2","5","19","21","22","22","5","4","1","0","0.133","0.189","0.785"
"4864","8","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.178","0.805","0.006","0.203","0.116","0.784","0.098","2","7","19","25","22","17","8","1","0","0","0.087","0.126","0.8"
"4868","8","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.175","0.632","0.021","0.231","0.12","0.798","0.086","2","5","19","21","22","22","5","4","1","0","0.18","0.159","0.818"
"4870","8","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.076","0.261","0.01","0.238","0.123","0.802","0.086","0","8","16","20","30","12","11","2","2","0","0.127","0.193","0.825"
"4873","8","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.246","0.839","0.027","0.256","0.138","0.798","0.097","1","8","17","30","29","8","5","3","0","0","0.064","0.095","0.568"
"4874","8","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.202","0.565","0.018","0.251","0.131","0.798","0.088","0","8","16","20","30","12","11","2","2","0","0.092","0.118","0.643"
"4875","8","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.145","0.113","0.015","0.269","0.138","0.798","0.097","1","8","17","30","29","8","5","3","0","0","0.156","0.149","0.625"
"4877","8","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.184","0.502","0.013","0.281","0.138","0.798","0.097","1","8","17","30","29","8","5","3","0","0","0.064","0.081","0.574"
"4871","8","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.154","0.072","0.021","0.235","0.132","0.799","0.096","1","8","17","30","29","8","5","3","0","0","0.096","0.127","0.781"
"4872","8","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.142","0.498","0.014","0.247","0.127","0.798","0.087","0","8","16","20","30","12","11","2","2","0","0.11","0.176","0.786"
"4876","8","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.088","0.342","0.002","0.263","0.131","0.798","0.088","0","8","16","20","30","12","11","2","2","0","0.069","0.13","0.64"
"4879","8","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.111","0.047","0.015","0.294","0.138","0.798","0.097","1","8","17","30","29","8","5","3","0","0","0.096","0.099","0.696"
"4878","8","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.122","0.099","0.009","0.276","0.131","0.798","0.088","0","8","16","20","30","12","11","2","2","0","0.11","0.163","0.742"
"4881","8","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.091","0.276","0.01","0.297","0.135","0.809","0.097","0","5","13","32","16","21","11","3","0","0","0.279","0.138","0.758"
"4880","8","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.074","0.414","0.003","0.296","0.137","0.793","0.084","1","4","14","26","32","14","7","1","2","0","0.069","0.145","0.844"
"4882","8","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.07","0.315","0.002","0.309","0.137","0.793","0.084","1","4","14","26","32","14","7","1","2","0","0.046","0.127","0.734"
"4883","8","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.031","0.062","0","0.309","0.135","0.809","0.097","0","5","13","32","16","21","11","3","0","0","0.023","0.119","0.564"
"4887","8","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.606","0","0.331","0.14","0.807","0.099","1","8","17","30","29","8","5","3","0","0","0.023","0.168","0.671"
"4886","8","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.068","0.214","0.002","0.334","0.137","0.793","0.084","1","4","14","26","32","14","7","1","2","0","0.046","0.074","0.615"
"4884","8","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.072","0.262","0.003","0.321","0.137","0.793","0.084","1","4","14","26","32","14","7","1","2","0","0.046","0.082","0.644"
"4889","8","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","337","0","0.607","0","0.344","0.14","0.807","0.099","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
