"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS29a"
"01/20/2023 02:18:24:147 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1507","29","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.314","0.301","0.296","0.142","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.309","0.013","0.105"
"1509","29","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.621","0.612","0.613","0.154","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.324","0.013","0.105"
"1510","29","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.657","0.672","0.496","0.147","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.324","0.136","0.757"
"1512","29","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.618","0.608","0.474","0.16","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.284","0","0.906"
"1514","29","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.511","0.403","0.172","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.284","0","0.906"
"1511","29","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.352","0.344","0.341","0.167","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.309","0.013","0.105"
"1513","29","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.356","0.352","0.354","0.179","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1516","29","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.504","0.4","0.185","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.284","0","0.906"
"1515","29","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.392","0.389","0.39","0.192","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1517","29","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.391","0.385","0.383","0.204","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1518","29","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.501","0.413","0.197","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.286","0","0.906"
"1520","29","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.503","0.413","0.21","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.286","0","0.906"
"1519","29","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.43","0.425","0.423","0.217","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1521","29","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.229","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1522","29","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.501","0.412","0.222","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.286","0","0.906"
"1523","29","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.496","0.497","0.242","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1524","29","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.498","0.422","0.235","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.287","0","0.906"
"1531","29","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.006","0","0.292","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1533","29","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.008","0","0.304","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1534","29","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.056","0","0.297","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1535","29","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.001","0","0.317","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1525","29","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.254","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1536","29","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.069","0","0.31","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1526","29","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.499","0.422","0.247","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.287","0","0.906"
"1537","29","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.009","0","0.329","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1527","29","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.484","0.485","0.267","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1538","29","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.067","0","0.322","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1540","29","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.052","0","0.335","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1539","29","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.012","0","0.342","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1541","29","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.007","0","0.354","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1528","29","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.499","0.409","0.26","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.286","0","0.906"
"1542","29","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.038","0","0.347","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1543","29","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0","0","0.367","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0.046","0.069"
"1544","29","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.039","0","0.36","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1545","29","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.001","0","0.379","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1546","29","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.041","0","0.372","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1547","29","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.001","0","0.392","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1548","29","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.04","0","0.385","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1549","29","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.011","0","0.404","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1550","29","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.044","0","0.397","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1529","29","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.48","0.48","0.279","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1530","29","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.497","0.408","0.272","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.286","0","0.906"
"1532","29","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.492","0.404","0.285","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.286","0","0.906"
