"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS01-10_B"
"02/09/2023 03:50:51:293 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"556","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.504","0.481","0.157","0.046","0.814","0.095","33","29","27","9","2","0","0","0"
"559","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.505","0.481","0.157","0.046","0.814","0.095","5","19","39","32","5","0","0","0"
"569","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.53","0.266","0.157","0.046","0.814","0.095","0","0","0","0","0","0","100","0"
"560","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.504","0.481","0.157","0.046","0.814","0.095","16","21","20","31","9","3","0","0"
"566","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.502","0.479","0.157","0.046","0.814","0.095","0","0","0","3","40","56","1","0"
"573","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.502","0.394","0.157","0.046","0.814","0.095","0","0","0","0","0","0","0","100"
"563","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.502","0.48","0.157","0.046","0.814","0.095","0","3","16","35","39","6","1","0"
"570","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.466","0.475","0.273","0.157","0.046","0.814","0.095","0","0","0","0","1","27","67","5"
"574","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.439","0.281","0.157","0.046","0.814","0.095","0","0","0","0","0","0","18","82"
"567","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.503","0.48","0.157","0.046","0.814","0.095","0","0","3","13","31","43","9","1"
"564","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.504","0.48","0.157","0.046","0.814","0.095","3","10","15","24","34","9","4","1"
"571","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.437","0.427","0.402","0.157","0.046","0.814","0.095","0","0","0","2","10","29","44","15"
"577","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.188","0.338","0.032","0.155","0.086","0.2","0","0","100","0","0","0","0","0","0"
"575","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.453","0.453","0.431","0.157","0.046","0.814","0.095","0","0","0","0","2","7","32","59"
"576","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.427","0.425","0.424","0.157","0.046","0.814","0.095","0","0","0","0","4","17","22","57"
"568","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.479","0.439","0.157","0.046","0.814","0.095","1","2","5","15","24","32","16","5"
"581","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.553","0.543","0.155","0.086","0.2","0","0","0","100","0","0","0","0","0"
"572","10","100","false","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.35","0.349","0.348","0.157","0.046","0.814","0.095","0","1","0","7","17","23","26","26"
"578","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.18","0.325","0.03","0.155","0.086","0.2","0","16","64","20","0","0","0","0","0"
"585","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.553","0.543","0.155","0.086","0.2","0","0","0","0","100","0","0","0","0"
"582","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.553","0.543","0.155","0.086","0.2","0","0","8","61","31","0","0","0","0"
"589","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.553","0.543","0.155","0.086","0.2","0","0","0","0","0","0","100","0","0"
"579","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.378","0.366","0.346","0.155","0.086","0.2","0","31","37","27","5","0","0","0","0"
"580","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.524","0.514","0.155","0.086","0.2","0","29","31","26","12","2","0","0","0"
"586","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.553","0.543","0.155","0.086","0.2","0","0","0","4","53","43","0","0","0"
"590","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.553","0.543","0.155","0.086","0.2","0","0","0","0","0","43","56","1","0"
"593","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.49","0.303","0.155","0.086","0.2","0","0","0","0","0","0","0","100","0"
"583","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.552","0.542","0.155","0.086","0.2","0","5","20","33","32","10","0","0","0"
"584","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.552","0.542","0.155","0.086","0.2","0","15","18","24","19","21","3","0","0"
"594","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.503","0.482","0.155","0.086","0.2","0","0","0","0","0","0","29","63","8"
"597","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.614","0.568","0.461","0.155","0.086","0.2","0","0","0","0","0","0","0","0","100"
"587","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.553","0.543","0.155","0.086","0.2","0","0","4","13","37","29","17","0","0"
"591","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.557","0.549","0.539","0.155","0.086","0.2","0","0","0","0","15","30","33","21","1"
"598","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.551","0.542","0.155","0.086","0.2","0","0","0","0","0","0","0","16","84"
"595","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.559","0.545","0.155","0.086","0.2","0","0","0","0","0","10","30","33","27"
"599","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.58","0.573","0.563","0.155","0.086","0.2","0","0","0","0","0","0","6","31","63"
"592","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.576","0.569","0.559","0.155","0.086","0.2","0","0","0","8","14","25","22","20","11"
"601","10","100","false","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.173","0.37","0.027","0.155","0.086","0.222","0.097","0","100","0","0","0","0","0","0"
"600","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.539","0.529","0.155","0.086","0.2","0","0","0","0","0","4","11","28","57"
"588","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.552","0.542","0.155","0.086","0.2","0","3","8","18","24","20","19","8","0"
"605","10","100","false","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.468","0.457","0.155","0.086","0.222","0.097","0","0","100","0","0","0","0","0"
"596","10","100","false","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.562","0.548","0.155","0.086","0.2","0","0","0","2","3","15","24","23","33"
"602","10","100","false","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.449","0.44","0.155","0.086","0.222","0.097","16","64","20","0","0","0","0","0"
"609","10","100","false","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.468","0.457","0.155","0.086","0.222","0.097","0","0","0","100","0","0","0","0"
