"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS11a"
"01/18/2023 08:43:31:695 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"10071","11","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.56","0.01","0.22","0.103","0.806","0.092","0","0","3","8","15","24","24","19","4","4","0.125","0.148","0.762"
"10069","11","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.208","0.597","0.019","0.215","0.105","0.803","0.082","0","2","2","11","19","16","21","21","8","1","0.092","0.129","0.728"
"10073","11","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.46","0.451","0.44","0.232","0.104","0.807","0.091","1","0","2","7","17","24","25","16","9","0","0.41","0.171","0.616"
"10082","11","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","76","0","0.385","0","0.278","0.113","0.796","0.101","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10075","11","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.141","0.578","0.002","0.245","0.104","0.807","0.091","1","0","2","7","17","24","25","16","9","0","0.046","0.126","0.74"
"10076","11","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.072","0.011","0","0.245","0.113","0.796","0.103","0","0","1","10","12","33","22","16","7","0","0.023","0.072","0.364"
"10081","11","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.623","0.618","0.612","0.278","0.117","0.803","0.09","1","0","2","7","17","24","25","16","9","0","0.33","0.098","0.581"
"10078","11","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.11","0.337","0.004","0.262","0.114","0.794","0.096","0","0","1","10","12","33","22","16","7","0","0.087","0.139","0.766"
"10080","11","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.127","0.529","0.003","0.265","0.113","0.796","0.101","0","0","1","10","12","33","22","16","7","0","0.087","0.081","0.573"
"10084","11","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","181","0","0.149","0","0.29","0.113","0.796","0.101","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10079","11","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.721","0","0.264","0.113","0.805","0.093","1","0","2","7","17","24","25","16","9","0","0.046","0.133","0.758"
"10077","11","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.73","0","0.251","0.113","0.805","0.093","1","0","2","7","17","24","25","16","9","0","0.046","0.133","0.763"
"10083","11","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.014","0.798","0","0.291","0.117","0.803","0.09","1","0","2","7","17","24","25","16","9","0","0.023","0.157","0.648"
"10090","11","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","135","0","0.203","0","0.324","0.116","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10085","11","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.019","0.747","0","0.303","0.126","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.023","0.152","0.646"
"10087","11","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.69","0.688","0.686","0.315","0.126","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.289","0","0.906"
"10094","11","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.018","0","0.349","0.116","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10092","11","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","111","0","0.121","0","0.336","0.116","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10097","11","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.107","0","0.378","0.126","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10091","11","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","201","0","0.737","0","0.34","0.126","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10089","11","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.651","0.649","0.648","0.328","0.126","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.289","0","0.906"
"10098","11","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.075","0","0.374","0.116","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10086","11","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.111","0","0.299","0.116","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0.142","0.544"
"10093","11","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","116","0","0.493","0","0.353","0.126","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10099","11","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.102","0","0.39","0.126","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10100","11","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.082","0","0.386","0.116","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10096","11","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","104","0","0.179","0","0.361","0.116","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10095","11","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","115","0","0.403","0","0.365","0.126","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10088","11","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.129","0","0.311","0.116","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0.15","0.585"
"10102","11","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.476","0.387","0.159","0.108","0.817","0.091","0","0","0","11","16","26","23","14","9","2","0.513","0.268","0.84"
"10101","11","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.507","0.49","0.152","0.101","0.784","0.088","0","0","4","4","13","27","34","11","8","0","0.521","0.282","0.78"
"10104","11","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.438","0.415","0.368","0.159","0.108","0.805","0.096","0","0","2","9","13","32","20","18","7","0","0.534","0.262","0.787"
"10106","11","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.442","0.419","0.366","0.166","0.111","0.803","0.098","0","0","2","9","13","32","20","18","7","0","0.515","0.26","0.79"
"10108","11","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.508","0.439","0.177","0.119","0.794","0.096","0","0","2","9","13","32","20","18","7","0","0.497","0.248","0.782"
"10103","11","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.308","0.283","0.259","0.159","0.103","0.783","0.087","0","0","4","4","13","27","34","11","8","0","0.423","0.235","0.774"
"10105","11","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.146","0.235","0.02","0.162","0.104","0.793","0.091","0","2","2","11","19","16","21","21","8","1","0.119","0.179","0.851"
"10107","11","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.346","0.34","0.275","0.165","0.108","0.806","0.099","0","1","1","6","19","27","21","17","9","0","0.382","0.228","0.838"
"10110","11","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.532","0.49","0.178","0.122","0.794","0.095","0","1","1","10","24","17","27","17","3","1","0.471","0.21","0.821"
"10113","11","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.478","0.461","0.194","0.114","0.812","0.089","0","1","1","6","19","27","21","17","9","0","0.404","0.222","0.795"
"10109","11","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.138","0.094","0.01","0.178","0.111","0.807","0.095","0","1","1","6","19","27","21","17","9","0","0.165","0.172","0.803"
"10112","11","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.469","0.444","0.173","0.116","0.78","0.095","0","2","2","7","18","24","27","12","9","0","0.452","0.213","0.834"
"10116","11","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","237","0","0.001","0","0.201","0.114","0.782","0.095","0","2","2","7","18","24","27","12","9","0","0","0","NaN"
"10111","11","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.123","0.024","0.003","0.19","0.111","0.807","0.095","0","1","1","6","19","27","21","17","9","0","0.069","0.148","0.825"
