random-seed,2
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0.05
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
88,49,[0.020996496166816047],[0.02099562020852006],0.322,0.2,0.25,294
88,61,[0.020996635849419628],[0.020995794811774535],0.323,0.2,0.25,294
88,20,[0.020996329297529696],[0.02099541162191212],0.318,0.2,0.25,294
88,76,[0.021003842164689042],[0.021004802705861303],0.302,0.2,0.25,294
88,68,[0.02100455607828396],[0.021005695097854948],0.278,0.2,0.25,294
88,6,[0.021006252946547024],[0.02100781618318378],0.227,0.2,0.25,294
88,69,[0.02099495496842252],[0.020993693710528148],0.281,0.2,0.25,294
88,89,[0.021006597151846194],[0.02100824643980774],0.214,0.2,0.25,294
88,17,[0.021004423925708192],[0.02100552990713524],0.288,0.2,0.25,294
88,9,[0.021004457390049244],[0.021005571737561554],0.282,0.2,0.25,294
88,97,[0.021002338639975974],[0.021002923299969965],0.339,0.2,0.25,294
88,15,[0.020995396291604632],[0.020994245364505792],0.297,0.2,0.25,294
88,81,[0.02099135834235852],[0.020989197927948153],0.199,0.2,0.25,294
88,22,[0.020997446685356486],[0.020996808356695606],0.336,0.2,0.25,294
88,51,[0.020997444616323392],[0.02099680577040424],0.339,0.2,0.25,294
88,91,[0.02100327985440597],[0.021004099818007462],0.319,0.2,0.25,294
88,96,[0.020995568335783747],[0.020994460419729685],0.299,0.2,0.25,294
88,23,[0.02100395554091574],[0.021004944426144676],0.294,0.2,0.25,294
88,27,[0.021001005573894768],[0.02100125696736846],0.372,0.2,0.25,294
88,78,[0.021006430439150868],[0.021008038048938586],0.218,0.2,0.25,294
88,30,[0.021005562408856277],[0.021006953011070344],0.245,0.2,0.25,294
88,56,[0.020994319123190296],[0.02099289890398787],0.27,0.2,0.25,294
88,16,[0.020997445139167705],[0.02099680642395963],0.339,0.2,0.25,294
88,52,[0.021002498811650457],[0.02100312351456307],0.334,0.2,0.25,294
88,83,[0.021003278644811652],[0.021004098306014563],0.314,0.2,0.25,294
88,24,[0.021003902464861966],[0.02100487808107746],0.296,0.2,0.25,294
88,88,[0.020995185152644733],[0.020993981440805918],0.291,0.2,0.25,294
88,26,[0.021005311961742518],[0.021006639952178146],0.256,0.2,0.25,294
88,92,[0.02100540346181198],[0.021006754327264975],0.251,0.2,0.25,294
88,37,[0.020995811232589316],[0.020994764040736646],0.306,0.2,0.25,294
88,54,[0.02099517460039633],[0.02099396825049541],0.29,0.2,0.25,294
88,87,[0.020999951510074305],[0.02099993938759288],0.415,0.2,0.25,294
88,100,[0.0210053129178147],[0.021006641147268374],0.256,0.2,0.25,294
88,86,[0.02100319458824341],[0.021003993235304264],0.322,0.2,0.25,294
88,3,[0.0210004086722674],[0.02100051084033425],0.392,0.2,0.25,294
88,21,[0.021005741191859963],[0.021007176489824954],0.237,0.2,0.25,294
88,4,[0.020994320515816012],[0.020992900644770014],0.27,0.2,0.25,294
88,29,[0.021003280992589874],[0.021004101240737344],0.315,0.2,0.25,294
88,67,[0.021002318496517916],[0.021002898120647394],0.341,0.2,0.25,294
88,0,[0.0210032802444234],[0.02100410030552925],0.319,0.2,0.25,294
88,48,[0.02099503609052848],[0.020993795113160598],0.284,0.2,0.25,294
88,98,[0.02099319078976241],[0.020991488487203013],0.239,0.2,0.25,294
88,82,[0.021004554931687448],[0.021005693664609307],0.277,0.2,0.25,294
88,32,[0.020991358766357236],[0.020989198457946546],0.199,0.2,0.25,294
88,44,[0.020993705988936566],[0.020992132486170708],0.247,0.2,0.25,294
88,43,[0.020996338231809995],[0.020995422789762495],0.32,0.2,0.25,294
88,38,[0.020997088413744987],[0.020996360517181234],0.331,0.2,0.25,294
88,94,[0.02100045143872849],[0.021000564298410615],0.39,0.2,0.25,294
88,11,[0.02099561069849436],[0.02099451337311795],0.301,0.2,0.25,294
88,64,[0.020995035256403952],[0.02099379407050494],0.287,0.2,0.25,294
88,85,[0.020994954727222962],[0.0209936934090287],0.281,0.2,0.25,294
88,62,[0.021003299493716297],[0.021004124367145372],0.313,0.2,0.25,294
88,50,[0.02099880711705085],[0.02099850889631356],0.366,0.2,0.25,294
88,65,[0.021003899997621773],[0.021004874997027217],0.296,0.2,0.25,294
88,93,[0.02100382539739361],[0.021004781746742012],0.303,0.2,0.25,294
88,45,[0.020993988941977446],[0.020992486177471806],0.255,0.2,0.25,294
88,35,[0.02100505275787415],[0.021006315947342685],0.263,0.2,0.25,294
88,53,[0.020993707004127834],[0.020992133755159792],0.247,0.2,0.25,294
88,39,[0.021005330093691054],[0.021006662617113817],0.255,0.2,0.25,294
88,14,[0.021003861350235492],[0.021004826687794364],0.297,0.2,0.25,294
88,5,[0.020996091152848548],[0.020995113941060684],0.311,0.2,0.25,294
88,42,[0.021003247907771874],[0.02100405988471484],0.321,0.2,0.25,294
88,70,[0.02100445600212349],[0.02100557000265436],0.279,0.2,0.25,294
88,57,[0.021003279110822348],[0.021004098888527934],0.319,0.2,0.25,294
88,40,[0.020995395323287515],[0.020994244154109394],0.296,0.2,0.25,294
88,34,[0.02100445424060174],[0.021005567800752172],0.282,0.2,0.25,294
88,66,[0.021004371679649],[0.02100546459956125],0.291,0.2,0.25,294
88,1,[0.021004942954889368],[0.02100617869361171],0.266,0.2,0.25,294
88,33,[0.02099322256037098],[0.020991528200463728],0.24,0.2,0.25,294
88,41,[0.020998263857007392],[0.02099782982125924],0.356,0.2,0.25,294
88,47,[0.02100558002148097],[0.021006975026851213],0.243,0.2,0.25,294
88,74,[0.020995991544161017],[0.02099498943020127],0.308,0.2,0.25,294
88,60,[0.02099319059289733],[0.020991488241121663],0.238,0.2,0.25,294
88,77,[0.020997446544457555],[0.020996808180571945],0.338,0.2,0.25,294
89,72,[0.020996544895436762],[0.02099568111929595],0.304,0.2,0.25,295
89,44,[0.02099496479114925],[0.020993705988936566],0.247,0.2,0.25,295
89,76,[0.021003073731751233],[0.021003842164689042],0.302,0.2,0.25,295
89,10,[0.02100542019802176],[0.0210067752475272],0.209,0.2,0.25,295
89,0,[0.02100262419553872],[0.0210032802444234],0.319,0.2,0.25,295
89,51,[0.020997955693058713],[0.020997444616323392],0.339,0.2,0.25,295
89,11,[0.02099648855879549],[0.02099561069849436],0.301,0.2,0.25,295
89,98,[0.020994552631809927],[0.02099319078976241],0.239,0.2,0.25,295
89,30,[0.02100444992708502],[0.021005562408856277],0.245,0.2,0.25,295
89,88,[0.020996148122115785],[0.020995185152644733],0.291,0.2,0.25,295
89,68,[0.02100364486262717],[0.02100455607828396],0.278,0.2,0.25,295
89,82,[0.021003643945349957],[0.021004554931687448],0.277,0.2,0.25,295
89,77,[0.020997957235566043],[0.020997446544457555],0.338,0.2,0.25,295
89,50,[0.02099904569364068],[0.02099880711705085],0.366,0.2,0.25,295
89,78,[0.021005144351320695],[0.021006430439150868],0.218,0.2,0.25,295
89,12,[0.021005859178306028],[0.021007323972882536],0.195,0.2,0.25,295
89,41,[0.020998611085605915],[0.020998263857007392],0.356,0.2,0.25,295
89,22,[0.02099795734828519],[0.020997446685356486],0.336,0.2,0.25,295
89,14,[0.021003089080188393],[0.021003861350235492],0.297,0.2,0.25,295
89,32,[0.02099308701308579],[0.020991358766357236],0.199,0.2,0.25,295
89,42,[0.021002598326217498],[0.021003247907771874],0.321,0.2,0.25,295
89,93,[0.02100306031791489],[0.02100382539739361],0.303,0.2,0.25,295
89,18,[0.021002151311003282],[0.021002689138754103],0.331,0.2,0.25,295
89,65,[0.021003119998097418],[0.021003899997621773],0.296,0.2,0.25,295
89,19,[0.020999961567511206],[0.020999951959389005],0.449,0.2,0.25,295
89,45,[0.020995191153581956],[0.020993988941977446],0.255,0.2,0.25,295
89,100,[0.02100425033425176],[0.0210053129178147],0.256,0.2,0.25,295
89,21,[0.02100459295348797],[0.021005741191859963],0.237,0.2,0.25,295
89,70,[0.021003564801698793],[0.02100445600212349],0.279,0.2,0.25,295
89,46,[0.020998610151473987],[0.020998262689342483],0.356,0.2,0.25,295
89,80,[0.02099591577031415],[0.020994894712892686],0.277,0.2,0.25,295
89,34,[0.02100356339248139],[0.02100445424060174],0.282,0.2,0.25,295
89,43,[0.020997070585447995],[0.020996338231809995],0.32,0.2,0.25,295
89,36,[0.02099737192687039],[0.02099671490858799],0.325,0.2,0.25,295
89,67,[0.021001854797214333],[0.021002318496517916],0.341,0.2,0.25,295
89,99,[0.021002891264676422],[0.02100361408084553],0.308,0.2,0.25,295
89,13,[0.02099696794355291],[0.020996209929441137],0.312,0.2,0.25,295
89,92,[0.021004322769449583],[0.02100540346181198],0.251,0.2,0.25,295
89,63,[0.02099538646098276],[0.02099423307622845],0.261,0.2,0.25,295
89,53,[0.020994965603302267],[0.020993707004127834],0.247,0.2,0.25,295
89,55,[0.02099996927871016],[0.020999961598387698],0.359,0.2,0.25,295
89,64,[0.02099602820512316],[0.020995035256403952],0.287,0.2,0.25,295
89,4,[0.02099545641265281],[0.020994320515816012],0.27,0.2,0.25,295
89,20,[0.020997063438023756],[0.020996329297529696],0.318,0.2,0.25,295
89,47,[0.021004464017184775],[0.02100558002148097],0.243,0.2,0.25,295
89,16,[0.020997956111334166],[0.020997445139167705],0.339,0.2,0.25,295
89,38,[0.02099767073099599],[0.020997088413744987],0.331,0.2,0.25,295
89,31,[0.02099602691520963],[0.020995033644012038],0.284,0.2,0.25,295
89,97,[0.021001870911980778],[0.021002338639975974],0.339,0.2,0.25,295
89,85,[0.02099596378177837],[0.020994954727222962],0.281,0.2,0.25,295
89,54,[0.020996139680317064],[0.02099517460039633],0.29,0.2,0.25,295
89,3,[0.02100032693781392],[0.0210004086722674],0.392,0.2,0.25,295
89,66,[0.021003497343719202],[0.021004371679649],0.291,0.2,0.25,295
89,94,[0.021000361150982794],[0.02100045143872849],0.39,0.2,0.25,295
89,84,[0.021003072757130318],[0.0210038409464129],0.3,0.2,0.25,295
89,83,[0.021002622915849322],[0.021003278644811652],0.314,0.2,0.25,295
89,23,[0.021003164432732594],[0.02100395554091574],0.294,0.2,0.25,295
89,25,[0.021003554368157484],[0.021004442960196854],0.284,0.2,0.25,295
89,7,[0.0209959660790363],[0.020994957598795373],0.281,0.2,0.25,295
89,73,[0.021004372698443678],[0.0210054658730546],0.25,0.2,0.25,295
89,48,[0.020996028872422783],[0.02099503609052848],0.284,0.2,0.25,295
89,69,[0.020995963974738015],[0.02099495496842252],0.281,0.2,0.25,295
89,61,[0.0209973086795357],[0.020996635849419628],0.323,0.2,0.25,295
89,91,[0.021002623883524776],[0.02100327985440597],0.319,0.2,0.25,295
89,33,[0.020994578048296787],[0.02099322256037098],0.24,0.2,0.25,295
89,28,[0.021004041611577737],[0.021005052014472173],0.262,0.2,0.25,295
89,90,[0.020993749111375744],[0.02099218638921968],0.215,0.2,0.25,295
89,52,[0.021001999049320364],[0.021002498811650457],0.334,0.2,0.25,295
89,81,[0.02099308667388682],[0.02099135834235852],0.199,0.2,0.25,295
89,39,[0.021004264074952844],[0.021005330093691054],0.255,0.2,0.25,295
89,37,[0.020996648986071453],[0.020995811232589316],0.306,0.2,0.25,295
89,75,[0.020995844866000066],[0.020994806082500084],0.275,0.2,0.25,295
89,59,[0.021003774926848257],[0.021004718658560323],0.274,0.2,0.25,295
89,89,[0.021005277721476954],[0.021006597151846194],0.214,0.2,0.25,295
89,17,[0.021003539140566553],[0.021004423925708192],0.288,0.2,0.25,295
89,24,[0.021003121971889572],[0.021003902464861966],0.296,0.2,0.25,295
89,60,[0.020994552474317866],[0.02099319059289733],0.238,0.2,0.25,295
89,58,[0.021002890029652076],[0.021003612537065095],0.309,0.2,0.25,295
89,87,[0.020999961208059446],[0.020999951510074305],0.415,0.2,0.25,295
89,96,[0.020996454668627],[0.020995568335783747],0.299,0.2,0.25,295
89,57,[0.021002623288657877],[0.021003279110822348],0.319,0.2,0.25,295
89,74,[0.020996793235328815],[0.020995991544161017],0.308,0.2,0.25,295
89,35,[0.02100404220629932],[0.02100505275787415],0.263,0.2,0.25,295
89,29,[0.0210026247940719],[0.021003280992589874],0.315,0.2,0.25,295
89,49,[0.02099719693345284],[0.020996496166816047],0.322,0.2,0.25,295
89,8,[0.021003540009360798],[0.021004425011700998],0.288,0.2,0.25,295
89,56,[0.020995455298552238],[0.020994319123190296],0.27,0.2,0.25,295
89,5,[0.02099687292227884],[0.020996091152848548],0.311,0.2,0.25,295
89,9,[0.021003565912039394],[0.021004457390049244],0.282,0.2,0.25,295
89,27,[0.021000804459115816],[0.021001005573894768],0.372,0.2,0.25,295
89,62,[0.021002639594973036],[0.021003299493716297],0.313,0.2,0.25,295
89,40,[0.02099631625863001],[0.020995395323287515],0.296,0.2,0.25,295
89,26,[0.021004249569394014],[0.021005311961742518],0.256,0.2,0.25,295
89,79,[0.02099691637783065],[0.02099614547228831],0.311,0.2,0.25,295
89,1,[0.021003954363911493],[0.021004942954889368],0.266,0.2,0.25,295
89,86,[0.021002555670594728],[0.02100319458824341],0.322,0.2,0.25,295
89,15,[0.020996317033283706],[0.020995396291604632],0.297,0.2,0.25,295
89,2,[0.021000740610774327],[0.021000925763467907],0.376,0.2,0.25,295
89,71,[0.021004170968140324],[0.021005213710175403],0.259,0.2,0.25,295
89,6,[0.02100500235723762],[0.021006252946547024],0.227,0.2,0.25,295
89,95,[0.02099596486668911],[0.020994956083361386],0.282,0.2,0.25,295
90,29,[0.02100209983525752],[0.0210026247940719],0.315,0.2,0.25,296
90,9,[0.021002852729631514],[0.021003565912039394],0.282,0.2,0.25,296
90,99,[0.021002313011741137],[0.021002891264676422],0.308,0.2,0.25,296
90,77,[0.020998365788452836],[0.020997957235566043],0.338,0.2,0.25,296
90,59,[0.021003019941478605],[0.021003774926848257],0.274,0.2,0.25,296
90,18,[0.021001721048802626],[0.021002151311003282],0.331,0.2,0.25,296
90,80,[0.02099673261625132],[0.02099591577031415],0.277,0.2,0.25,296
90,63,[0.02099630916878621],[0.02099538646098276],0.261,0.2,0.25,296
90,70,[0.021002851841359034],[0.021003564801698793],0.279,0.2,0.25,296
90,41,[0.020998888868484732],[0.020998611085605915],0.356,0.2,0.25,296
90,90,[0.020994999289100594],[0.020993749111375744],0.215,0.2,0.25,296
90,92,[0.021003458215559666],[0.021004322769449583],0.251,0.2,0.25,296
90,51,[0.02099836455444697],[0.020997955693058713],0.339,0.2,0.25,296
90,33,[0.02099566243863743],[0.020994578048296787],0.24,0.2,0.25,296
90,32,[0.020994469610468632],[0.02099308701308579],0.199,0.2,0.25,296
90,88,[0.02099691849769263],[0.020996148122115785],0.291,0.2,0.25,296
90,55,[0.020999975422968126],[0.02099996927871016],0.359,0.2,0.25,296
90,43,[0.020997656468358397],[0.020997070585447995],0.32,0.2,0.25,296
90,36,[0.02099789754149631],[0.02099737192687039],0.325,0.2,0.25,296
90,48,[0.020996823097938228],[0.020996028872422783],0.284,0.2,0.25,296
90,86,[0.02100204453647578],[0.021002555670594728],0.322,0.2,0.25,296
90,40,[0.02099705300690401],[0.02099631625863001],0.296,0.2,0.25,296
90,61,[0.02099784694362856],[0.0209973086795357],0.323,0.2,0.25,296
90,54,[0.020996911744253652],[0.020996139680317064],0.29,0.2,0.25,296
90,44,[0.020995971832919402],[0.02099496479114925],0.247,0.2,0.25,296
90,20,[0.020997650750419004],[0.020997063438023756],0.318,0.2,0.25,296
90,81,[0.020994469339109454],[0.02099308667388682],0.199,0.2,0.25,296
90,60,[0.020995641979454294],[0.020994552474317866],0.238,0.2,0.25,296
90,67,[0.021001483837771468],[0.021001854797214333],0.341,0.2,0.25,296
90,76,[0.021002458985400988],[0.021003073731751233],0.302,0.2,0.25,296
90,66,[0.021002797874975363],[0.021003497343719202],0.291,0.2,0.25,296
90,69,[0.020996771179790413],[0.020995963974738015],0.281,0.2,0.25,296
90,45,[0.020996152922865566],[0.020995191153581956],0.255,0.2,0.25,296
90,28,[0.02100323328926219],[0.021004041611577737],0.262,0.2,0.25,296
90,71,[0.02100333677451226],[0.021004170968140324],0.259,0.2,0.25,296
90,89,[0.021004222177181564],[0.021005277721476954],0.214,0.2,0.25,296
90,62,[0.02100211167597843],[0.021002639594973036],0.313,0.2,0.25,296
90,5,[0.02099749833782307],[0.02099687292227884],0.311,0.2,0.25,296
90,2,[0.021000592488619463],[0.021000740610774327],0.376,0.2,0.25,296
90,42,[0.021002078660973998],[0.021002598326217498],0.321,0.2,0.25,296
90,7,[0.02099677286322904],[0.0209959660790363],0.281,0.2,0.25,296
90,93,[0.021002448254331913],[0.02100306031791489],0.303,0.2,0.25,296
90,8,[0.021002832007488637],[0.021003540009360798],0.288,0.2,0.25,296
90,25,[0.021002843494525986],[0.021003554368157484],0.284,0.2,0.25,296
90,11,[0.02099719084703639],[0.02099648855879549],0.301,0.2,0.25,296
90,100,[0.02100340026740141],[0.02100425033425176],0.256,0.2,0.25,296
90,47,[0.02100357121374782],[0.021004464017184775],0.243,0.2,0.25,296
90,68,[0.021002915890101736],[0.02100364486262717],0.278,0.2,0.25,296
90,72,[0.02099723591634941],[0.020996544895436762],0.304,0.2,0.25,296
90,75,[0.020996675892800052],[0.020995844866000066],0.275,0.2,0.25,296
90,84,[0.021002458205704254],[0.021003072757130318],0.3,0.2,0.25,296
90,85,[0.020996771025422696],[0.02099596378177837],0.281,0.2,0.25,296
90,83,[0.021002098332679457],[0.021002622915849322],0.314,0.2,0.25,296
90,52,[0.02100159923945629],[0.021001999049320364],0.334,0.2,0.25,296
90,82,[0.021002915156279965],[0.021003643945349957],0.277,0.2,0.25,296
90,31,[0.020996821532167705],[0.02099602691520963],0.284,0.2,0.25,296
90,95,[0.020996771893351286],[0.02099596486668911],0.282,0.2,0.25,296
90,34,[0.021002850713985114],[0.02100356339248139],0.282,0.2,0.25,296
90,14,[0.021002471264150713],[0.021003089080188393],0.297,0.2,0.25,296
90,65,[0.021002495998477935],[0.021003119998097418],0.296,0.2,0.25,296
90,94,[0.021000288920786234],[0.021000361150982794],0.39,0.2,0.25,296
90,3,[0.021000261550251136],[0.02100032693781392],0.392,0.2,0.25,296
90,98,[0.02099564210544794],[0.020994552631809927],0.239,0.2,0.25,296
90,22,[0.02099836587862815],[0.02099795734828519],0.336,0.2,0.25,296
90,58,[0.021002312023721662],[0.021002890029652076],0.309,0.2,0.25,296
90,12,[0.021004687342644823],[0.021005859178306028],0.195,0.2,0.25,296
90,57,[0.0210020986309263],[0.021002623288657877],0.319,0.2,0.25,296
90,35,[0.021003233765039455],[0.02100404220629932],0.263,0.2,0.25,296
90,49,[0.02099775754676227],[0.02099719693345284],0.322,0.2,0.25,296
90,21,[0.021003674362790378],[0.02100459295348797],0.237,0.2,0.25,296
90,79,[0.02099753310226452],[0.02099691637783065],0.311,0.2,0.25,296
90,74,[0.02099743458826305],[0.020996793235328815],0.308,0.2,0.25,296
90,27,[0.021000643567292653],[0.021000804459115816],0.372,0.2,0.25,296
90,23,[0.021002531546186077],[0.021003164432732594],0.294,0.2,0.25,296
90,97,[0.021001496729584623],[0.021001870911980778],0.339,0.2,0.25,296
90,26,[0.02100339965551521],[0.021004249569394014],0.256,0.2,0.25,296
90,50,[0.020999236554912544],[0.02099904569364068],0.366,0.2,0.25,296
90,46,[0.02099888812117919],[0.020998610151473987],0.356,0.2,0.25,296
90,87,[0.020999968966447558],[0.020999961208059446],0.415,0.2,0.25,296
90,73,[0.021003498158754942],[0.021004372698443678],0.25,0.2,0.25,296
90,64,[0.02099682256409853],[0.02099602820512316],0.287,0.2,0.25,296
90,13,[0.02099757435484233],[0.02099696794355291],0.312,0.2,0.25,296
90,24,[0.02100249757751166],[0.021003121971889572],0.296,0.2,0.25,296
90,96,[0.0209971637349016],[0.020996454668627],0.299,0.2,0.25,296
90,0,[0.021002099356430978],[0.02100262419553872],0.319,0.2,0.25,296
90,19,[0.020999969254008963],[0.020999961567511206],0.449,0.2,0.25,296
90,37,[0.020997319188857163],[0.020996648986071453],0.306,0.2,0.25,296
90,39,[0.021003411259962277],[0.021004264074952844],0.255,0.2,0.25,296
90,78,[0.021004115481056556],[0.021005144351320695],0.218,0.2,0.25,296
90,17,[0.021002831312453243],[0.021003539140566553],0.288,0.2,0.25,296
90,56,[0.02099636423884179],[0.020995455298552238],0.27,0.2,0.25,296
90,16,[0.020998364889067332],[0.020997956111334166],0.339,0.2,0.25,296
90,53,[0.020995972482641814],[0.020994965603302267],0.247,0.2,0.25,296
90,91,[0.02100209910681982],[0.021002623883524776],0.319,0.2,0.25,296
90,38,[0.02099813658479679],[0.02099767073099599],0.331,0.2,0.25,296
90,6,[0.021004001885790095],[0.02100500235723762],0.227,0.2,0.25,296
90,1,[0.021003163491129195],[0.021003954363911493],0.266,0.2,0.25,296
90,30,[0.021003559941668016],[0.02100444992708502],0.245,0.2,0.25,296
90,10,[0.021004336158417406],[0.02100542019802176],0.209,0.2,0.25,296
90,4,[0.02099636513012225],[0.02099545641265281],0.27,0.2,0.25,296
90,15,[0.020997053626626964],[0.020996317033283706],0.297,0.2,0.25,296
91,72,[0.020997788733079528],[0.02099723591634941],0.304,0.2,0.25,297
91,28,[0.02100258663140975],[0.02100323328926219],0.262,0.2,0.25,297
91,80,[0.020997386093001058],[0.02099673261625132],0.277,0.2,0.25,297
91,11,[0.020997752677629114],[0.02099719084703639],0.301,0.2,0.25,297
